"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","html-keyboard-response","17","35435","0.0-17.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","18","36117","0.0-18.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","680","img/food6.png","74","681.3000000044703","1","1","1","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","19","36419","0.0-19.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","20","36901","0.0-20.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","480.3999999985099","img/food6.png","74","481.8999999985099","1","1","1","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","21","37207","0.0-21.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","22","37597","0.0-22.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","388.3999999985099","img/food6.png","74","389.79999999701977","1","1","1","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","23","37900","0.0-23.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","24","38284","0.0-24.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","383.8999999985099","img/food6.png","74","385","1","1","1","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","25","38586","0.0-25.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","26","39468","0.0-26.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","880.6000000014901","img/food5.png","75","881.8999999985099","2","1","3","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","27","39769","0.0-27.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","28","40725","0.0-28.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","954.2000000029802","img/food6.png","74","955.3999999985099","1","1","1","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","29","41034","0.0-29.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","30","41437","0.0-30.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","402.6000000014901","img/food6.png","74","403.40000000596046","1","1","1","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","31","41739","0.0-31.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","32","42115","0.0-32.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","375.5","img/food6.png","74","376.6000000014901","1","1","1","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","33","42417","0.0-33.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","34","43213","0.0-34.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","793.7999999970198","img/food3.png","75","795.0999999940395","2","0","2","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","35","43515","0.0-35.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","36","43684","0.0-36.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","167.20000000298023","img/food3.png","76","168.30000000447035","3","0","2","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","37","43984","0.0-37.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","38","45957","0.0-38.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","1970.7999999970198","img/food5.png","75","1972","2","1","3","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","39","46259","0.0-39.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","40","47068","0.0-40.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","808.6000000014901","img/food6.png","74","809","1","1","1","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","41","47370","0.0-41.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","42","48093","0.0-42.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","721.1999999955297","img/food5.png","75","722.5","2","1","3","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","43","48395","0.0-43.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","44","48821","0.0-44.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","424.6000000014901","img/food5.png","75","425.79999999701977","2","1","3","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","45","49123","0.0-45.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","46","50029","0.0-46.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","903.8999999985099","img/food3.png","76","905.1999999955297","3","0","2","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","47","50331","0.0-47.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","48","50867","0.0-48.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","535.1999999955297","img/food3.png","74","536.2999999970198","1","0","2","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","49","51169","0.0-49.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","50","52229","0.0-50.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","1058.6999999955297","img/food5.png","75","1059.8999999985099","2","1","3","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","51","52532","0.0-51.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","52","52948","0.0-52.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","414.3999999985099","img/food5.png","75","415.40000000596046","2","1","3","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","53","53249","0.0-53.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","54","54125","0.0-54.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","874.6000000014901","img/food3.png","76","875.7999999970198","3","1","2","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","55","54427","0.0-55.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","56","55333","0.0-56.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","904.5","img/food6.png","74","905.7999999970198","1","1","1","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","57","55635","0.0-57.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","56861","0.0-58.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","1224.2999999970198","img/food5.png","75","1225.5","2","1","3","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","59","57163","0.0-59.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","60","57605","0.0-60.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","439.8999999985099","img/food5.png","75","441.19999999552965","2","1","3","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","61","57907","0.0-61.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","58668","0.0-62.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","759.2000000029802","img/food3.png","76","760.1000000014901","3","0","2","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","63","58969","0.0-63.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","64","60133","0.0-64.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","1162.1000000014901","img/food5.png","75","1163.5","2","1","3","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","65","60435","0.0-65.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","66","60837","0.0-66.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","400.29999999701977","img/food5.png","75","401.59999999403954","2","1","3","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","67","61154","0.0-67.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","68","61541","0.0-68.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","385.5","img/food5.png","75","386.6000000014901","2","1","3","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","69","61851","0.0-69.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","70","62572","0.0-70.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","719.5999999940395","img/food6.png","74","720.3999999985099","1","1","1","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","71","62873","0.0-71.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","63581","0.0-72.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","706.5","img/food3.png","74","707.6999999955297","1","1","2","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","73","63883","0.0-73.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","74","64909","0.0-74.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","1025.2000000029802","img/food5.png","75","1025.8999999985099","2","0","3","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","75","65211","0.0-75.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","76","66013","0.0-76.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","800.2999999970198","img/food6.png","74","801.6000000014901","1","1","1","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","77","66315","0.0-77.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","66813","0.0-78.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","496.3999999985099","img/food6.png","74","497.79999999701977","1","1","1","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","79","67128","0.0-79.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","80","67909","0.0-80.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","778.8999999985099","img/food5.png","76","780.1999999955297","3","0","3","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","81","68211","0.0-81.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","82","70051","0.0-82.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","1839","img/food3.png","74","1840.1000000014901","1","1","2","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","83","70352","0.0-83.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","84","71205","0.0-84.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","851","img/food6.png","74","852.1000000014901","1","1","1","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","85","71508","0.0-85.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","72149","0.0-86.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","638.8999999985099","img/food3.png","74","640.1000000014901","1","1","2","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","87","72450","0.0-87.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","88","73597","0.0-88.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","1145.1999999955297","img/food5.png","75","1146.5","2","1","3","0.8,0.5,0,0.8,0,0.5,0.5,0.8,0,0,0.8,0.5",""
"","html-keyboard-response","89","73899","0.0-89.0","3SPJ033422PFDSEISVPXZPYRA04JY0","ABX5OQLR6UNBC","3S829FDFT2NBOHQMM1CIOU0HZYXDXL","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
