"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","html-keyboard-response","11","44524","0.0-11.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","45132","0.0-12.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","608","img/food3.png","76","608","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","13","45445","0.0-13.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","46316","0.0-14.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","870","img/food5.png","75","871","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","15","46627","0.0-15.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","47020","0.0-16.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","393","img/food5.png","75","394","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","17","47335","0.0-17.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","47732","0.0-18.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","396","img/food5.png","75","397","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","19","48038","0.0-19.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","49052","0.0-20.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","1013","img/food3.png","76","1015","3","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","21","49355","0.0-21.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","50083","0.0-22.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","728","img/food5.png","75","728","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","23","50387","0.0-23.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","50828","0.0-24.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","440","img/food5.png","75","440","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","25","51143","0.0-25.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","51932","0.0-26.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","788","img/food3.png","76","788","3","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","27","52234","0.0-27.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","52844","0.0-28.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","609","img/food5.png","75","610","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","29","53154","0.0-29.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","53628","0.0-30.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","472","img/food5.png","75","474","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","31","53939","0.0-31.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","54732","0.0-32.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","791","img/food4.png","74","793","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","33","55047","0.0-33.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","55828","0.0-34.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","780","img/food3.png","76","781","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","35","56140","0.0-35.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","56548","0.0-36.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","406","img/food3.png","76","407","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","37","56858","0.0-37.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","57748","0.0-38.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","888","img/food4.png","74","890","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","39","58054","0.0-39.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","58860","0.0-40.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","804","img/food3.png","76","805","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","41","59173","0.0-41.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","59588","0.0-42.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","413","img/food3.png","76","414","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","43","59895","0.0-43.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","60667","0.0-44.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","772","img/food4.png","74","772","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","45","60982","0.0-45.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","61732","0.0-46.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","750","img/food3.png","76","750","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","47","62046","0.0-47.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","63340","0.0-48.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","1292","img/food5.png","74","1293","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","49","63653","0.0-49.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","64780","0.0-50.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","1126","img/food3.png","76","1127","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","51","65095","0.0-51.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","65708","0.0-52.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","611","img/food5.png","75","612","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","53","66015","0.0-53.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","66412","0.0-54.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","396","img/food5.png","75","397","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","55","66724","0.0-55.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","67372","0.0-56.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","646","img/food4.png","74","648","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","57","67675","0.0-57.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","68373","0.0-58.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","697","img/food3.png","76","698","3","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","59","68690","0.0-59.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","69595","0.0-60.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","902","img/food4.png","74","904","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","61","69900","0.0-61.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","70611","0.0-62.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","710","img/food3.png","76","710","3","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","63","70919","0.0-63.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","71707","0.0-64.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","787","img/food4.png","74","788","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","65","72019","0.0-65.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","72588","0.0-66.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","568","img/food4.png","74","568","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","67","72897","0.0-67.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","73562","0.0-68.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","664","img/food3.png","76","664","3","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","69","73872","0.0-69.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","74572","0.0-70.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","699","img/food5.png","75","699","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","71","74887","0.0-71.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","75717","0.0-72.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","829","img/food4.png","74","830","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","73","76034","0.0-73.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","76420","0.0-74.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","384","img/food4.png","74","384","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","75","76726","0.0-75.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","77100","0.0-76.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","372","img/food4.png","74","373","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","77","77402","0.0-77.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","78132","0.0-78.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","728","img/food5.png","75","728","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","79","78440","0.0-79.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","79140","0.0-80.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","699","img/food3.png","76","699","3","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","81","79456","0.0-81.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","80668","0.0-82.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","1211","img/food5.png","75","1212","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","83","80973","0.0-83.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","84","81340","0.0-84.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","365","img/food5.png","75","365","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","85","81648","0.0-85.0","32Z9ZLUT1M67S8FQY8DELLKANI5HOU","A1NNDQL6TSWQZB","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
