"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","10","47874","0.0-12.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","774.1000000238419","img/food5.png","75","775.8000000715256","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","11","48177","0.0-13.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","48586","0.0-15.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","408.2000000476837","img/food5.png","75","409.2999999523163","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","13","48889","0.0-16.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","49098","0.0-18.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","207.80000007152557","img/food2.png","75","208.79999995231628","2","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","15","49400","0.0-19.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","50226","0.0-21.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","823.7999999523163","img/food3.png","76","825.3999999761581","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","17","50529","0.0-22.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","50793","0.0-24.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","261.60000002384186","img/food3.png","76","263.2000000476837","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","19","51095","0.0-25.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","51289","0.0-27.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","193.20000004768372","img/food2.png","76","194","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","21","51591","0.0-28.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","52074","0.0-30.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","482.09999990463257","img/food2.png","76","483.10000002384186","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","23","52377","0.0-31.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","52618","0.0-33.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","238.69999992847443","img/food2.png","76","240.5","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","25","52921","0.0-34.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","53146","0.0-36.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","224.30000007152557","img/food2.png","76","225.19999992847443","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","27","53448","0.0-37.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","53641","0.0-39.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","192.19999992847443","img/food3.png","76","192.80000007152557","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","29","53942","0.0-40.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","54698","0.0-42.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","753.6000000238419","img/food5.png","75","755.5","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","31","55001","0.0-43.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","55226","0.0-45.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","222.80000007152557","img/food5.png","75","224.40000009536743","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","33","55528","0.0-46.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","56218","0.0-48.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","687.2999999523163","img/food3.png","76","688.8999999761581","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","35","56520","0.0-49.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","56730","0.0-51.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","207.60000002384186","img/food3.png","76","209.39999997615814","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","37","57033","0.0-52.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","57169","0.0-54.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","134","img/food2.png","76","135.20000004768372","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","39","57470","0.0-55.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","58018","0.0-57.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","547","img/food3.png","76","548","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","41","58321","0.0-58.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","58858","0.0-60.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","535.6000000238419","img/food5.png","75","537.2000000476837","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","43","59161","0.0-61.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","59394","0.0-63.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","232.29999995231628","img/food5.png","75","233.09999990463257","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","45","59697","0.0-64.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","60281","0.0-66.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","582.1000000238419","img/food2.png","76","583.3999999761581","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","47","60582","0.0-67.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","60809","0.0-69.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","224.79999995231628","img/food2.png","76","226.19999992847443","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","49","61111","0.0-70.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","61602","0.0-72.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","488.90000009536743","img/food5.png","75","490.7999999523163","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","51","61904","0.0-73.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","62466","0.0-75.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","559.5","img/food3.png","76","561.1000000238419","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","53","62769","0.0-76.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","62995","0.0-78.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","224.39999997615814","img/food3.png","76","225.69999992847443","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","55","63297","0.0-79.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","63778","0.0-81.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","479.10000002384186","img/food5.png","75","480.8000000715256","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","57","64081","0.0-82.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","64562","0.0-84.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","479.39999997615814","img/food3.png","76","481.2000000476837","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","59","64866","0.0-85.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","65298","0.0-87.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","431.5","img/food5.png","75","432.39999997615814","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","61","65601","0.0-88.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","65905","0.0-90.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","302.09999990463257","img/food5.png","75","303.2000000476837","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","63","66207","0.0-91.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","66682","0.0-93.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","474","img/food3.png","76","475.10000002384186","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","65","66986","0.0-94.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","67473","0.0-96.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","485.39999997615814","img/food5.png","75","486.60000002384186","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","67","67774","0.0-97.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","68370","0.0-99.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","595","img/food2.png","76","595.7999999523163","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","69","68673","0.0-100.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","69323","0.0-102.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","647.3000000715256","img/food5.png","75","648.8000000715256","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","71","69625","0.0-103.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","69897","0.0-105.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","270.60000002384186","img/food5.png","75","271.1999999284744","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","73","70199","0.0-106.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","70674","0.0-108.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","474.09999990463257","img/food3.png","76","475.10000002384186","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","75","70977","0.0-109.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","71242","0.0-111.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","263.39999997615814","img/food3.png","76","265.10000002384186","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","77","71545","0.0-112.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","71795","0.0-114.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","249.10000002384186","img/food3.png","76","250","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","79","72098","0.0-115.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","72610","0.0-117.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","510.10000002384186","img/food5.png","75","511.6999999284744","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","81","72913","0.0-118.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","73386","0.0-120.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","470.5","img/food3.png","76","472.09999990463257","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2",""
"","html-keyboard-response","83","73689","0.0-121.0","3KJYX6QCMAXY9YJDNK2DSQUXWZDVJE","A36FBIDN58N139","3FVBZG9CLJ0K37PD5L6161S4HTM0HN","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
