"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","16","47365","0.0-22.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","html-keyboard-response","17","53116","0.0-23.0-0.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","","","","","","","","","","","","",""
"","image-keyboard-response","18","53630","0.0-24.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","514","img/food5.png","74","514","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","19","53943","0.0-25.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","54399","0.0-27.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","455","img/food4.png","74","455","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","21","54713","0.0-28.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","55201","0.0-30.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","488","img/food5.png","74","489","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","23","55515","0.0-31.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","56086","0.0-33.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","571","img/food5.png","74","572","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","25","56427","0.0-34.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","56961","0.0-36.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","533","img/food2.png","74","533","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","27","57275","0.0-37.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","57709","0.0-39.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","433","img/food5.png","74","433","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","29","58014","0.0-40.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","58508","0.0-42.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","494","img/food4.png","74","494","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","31","58817","0.0-43.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","59309","0.0-45.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","492","img/food5.png","74","492","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","33","59620","0.0-46.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","60240","0.0-48.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","619","img/food2.png","75","619","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","35","60548","0.0-49.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","61195","0.0-51.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","646","img/food4.png","74","646","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","37","61507","0.0-52.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","62452","0.0-54.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","943","img/food2.png","74","944","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","39","62766","0.0-55.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","63297","0.0-57.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","530","img/food2.png","74","531","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","41","63599","0.0-58.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","64502","0.0-60.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","903","img/food4.png","75","904","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","43","64809","0.0-61.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","65415","0.0-63.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","604","img/food2.png","74","605","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","45","65722","0.0-64.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","66361","0.0-66.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","639","img/food5.png","74","639","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","47","66666","0.0-67.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","67280","0.0-69.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","614","img/food4.png","74","614","1","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","49","67593","0.0-70.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","68118","0.0-72.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","525","img/food4.png","75","526","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","51","68425","0.0-73.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","68955","0.0-75.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","531","img/food4.png","76","531","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","53","69290","0.0-76.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","69964","0.0-78.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","673","img/food2.png","74","673","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","55","70265","0.0-79.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","70866","0.0-81.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","599","img/food4.png","76","600","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","57","71177","0.0-82.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","71747","0.0-84.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","568","img/food2.png","74","569","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","59","72058","0.0-85.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","72553","0.0-87.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","493","img/food4.png","76","495","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","61","72858","0.0-88.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","73378","0.0-90.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","518","img/food2.png","74","519","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","63","73691","0.0-91.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","74227","0.0-93.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","535","img/food2.png","74","536","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","65","74540","0.0-94.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","75013","0.0-96.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","472","img/food4.png","76","473","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","67","75327","0.0-97.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","75850","0.0-99.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","522","img/food2.png","74","523","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","69","76160","0.0-100.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","77146","0.0-102.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","985","img/food5.png","74","986","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","71","77449","0.0-103.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","78456","0.0-105.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","","img/food2.png","","1006","-1","0","true","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","73","78771","0.0-106.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","html-keyboard-response","74","83000","0.0-107.0-0.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","","","","","","","","","","","","",""
"","image-keyboard-response","75","83649","0.0-108.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","647","img/food5.png","74","648","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","76","83960","0.0-109.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","77","84355","0.0-111.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","394","img/food5.png","74","394","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","78","84665","0.0-112.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","79","85203","0.0-114.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","536","img/food4.png","74","536","1","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","80","85515","0.0-115.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","81","86174","0.0-117.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","659","img/food5.png","74","660","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","82","86490","0.0-118.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","83","86869","0.0-120.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","378","img/food4.png","74","378","1","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","84","87182","0.0-121.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","85","87864","0.0-123.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","681","img/food2.png","74","682","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","86","88170","0.0-124.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","87","88524","0.0-126.0","379J5II41P2N2DLRVFPG81J30LOELM","A3FSDH6HUZPNQ8","3HUR21WDDUBEMSLDIXZW1FAIHVWXYO","","353","img/food2.png","74","353","1","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
