"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","image-keyboard-response","10","15286","0.0-10.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","1089.5","img/food3.png","75","1090.1000000014901","2","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","11","15589","0.0-11.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","16302","0.0-12.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","712.6000000014901","img/food6.png","74","713","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","13","16614","0.0-13.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","17406","0.0-14.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","792","img/food5.png","75","792.5","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","15","17718","0.0-15.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","18470","0.0-16.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","751.2999999970198","img/food5.png","75","751.7999999970198","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","17","18772","0.0-17.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","19398","0.0-18.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","625.6999999955297","img/food5.png","75","626.1000000014901","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","19","19710","0.0-19.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","20374","0.0-20.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","663.5999999940395","img/food6.png","76","664","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","21","20681","0.0-21.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","21142","0.0-22.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","460","img/food6.png","76","460.3999999985099","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","23","21447","0.0-23.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","22294","0.0-24.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","846.8999999985099","img/food3.png","74","847.1999999955297","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","25","22603","0.0-25.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","23086","0.0-26.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","482.19999999552965","img/food3.png","74","482.6000000014901","1","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","27","23393","0.0-27.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","24014","0.0-28.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","620.3999999985099","img/food6.png","76","620.8999999985099","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","29","24326","0.0-29.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","24926","0.0-30.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","600.1000000014901","img/food5.png","74","600.5","1","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","31","25238","0.0-31.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","25654","0.0-32.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","415.5","img/food3.png","76","415.8999999985099","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","33","25960","0.0-33.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","26486","0.0-34.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","525.8999999985099","img/food5.png","75","526.2999999970198","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","35","26787","0.0-35.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","27446","0.0-36.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","658.1999999955297","img/food6.png","76","658.3999999985099","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","37","27748","0.0-37.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","28230","0.0-38.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","481.59999999403954","img/food3.png","75","482.1000000014901","2","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","39","28532","0.0-39.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","28670","0.0-40.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","137.89999999850988","img/food3.png","74","138.19999999552965","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","41","28971","0.0-41.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","29766","0.0-42.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","794.1999999955297","img/food5.png","74","794.6000000014901","1","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","43","30068","0.0-43.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","30246","0.0-44.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","178","img/food3.png","76","178.29999999701977","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","45","30548","0.0-45.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","31294","0.0-46.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","745.5999999940395","img/food5.png","75","746.2000000029802","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","47","31595","0.0-47.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","32054","0.0-48.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","458","img/food5.png","75","458.3999999985099","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","49","32355","0.0-49.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","32686","0.0-50.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","330.3999999985099","img/food5.png","75","330.69999999552965","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","51","32988","0.0-51.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","33230","0.0-52.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","241.89999999850988","img/food5.png","75","242.29999999701977","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","53","33532","0.0-53.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","34006","0.0-54.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","473.5","img/food6.png","76","473.8999999985099","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","55","34307","0.0-55.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","34822","0.0-56.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","514.8999999985099","img/food3.png","74","515.2999999970198","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","57","35137","0.0-57.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","35870","0.0-58.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","732.4000000059605","img/food6.png","76","732.8999999985099","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","59","36171","0.0-59.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","36662","0.0-60.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","490.3999999985099","img/food5.png","76","490.69999999552965","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","61","36963","0.0-61.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","37534","0.0-62.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","570.2999999970198","img/food6.png","75","570.5","2","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","63","37848","0.0-63.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","38190","0.0-64.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","341.19999999552965","img/food6.png","76","341.70000000298023","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","65","38491","0.0-65.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","39294","0.0-66.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","802.1999999955297","img/food5.png","75","802.7000000029802","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","67","39595","0.0-67.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","39926","0.0-68.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","330.5","img/food5.png","75","331","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","69","40228","0.0-69.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","40486","0.0-70.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","257.59999999403954","img/food5.png","75","257.8999999985099","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","71","40787","0.0-71.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","41238","0.0-72.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","450.19999999552965","img/food6.png","76","450.6000000014901","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","73","41539","0.0-73.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","41830","0.0-74.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","290.5","img/food6.png","76","290.8999999985099","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","75","42131","0.0-75.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","42334","0.0-76.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","202.09999999403954","img/food5.png","76","202.39999999850988","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","77","42635","0.0-77.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","43086","0.0-78.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","450.19999999552965","img/food6.png","75","450.69999999552965","2","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","79","43387","0.0-79.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","43710","0.0-80.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","322.09999999403954","img/food3.png","76","322.5","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","81","44011","0.0-81.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","44446","0.0-82.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","434.59999999403954","img/food3.png","76","435","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","83","44747","0.0-83.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","84","45358","0.0-84.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","611.1000000014901","img/food5.png","75","611.3999999985099","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","85","45659","0.0-85.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","86","45934","0.0-86.0","30IQTZXKALSJBHNM1RTPY6CMD000XY","AV9GV051TQCZK","3I7KR83SNAZT1REYB2SRC49PCEEK9H","","274.3999999985099","img/food5.png","76","274.8999999985099","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
