"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","image-keyboard-response","44","47647","0.0-44.0","","","","","222","img/food1.png","75","282","2","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","45","47951","0.0-45.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","48151","0.0-46.0","","","","","194","img/food4.png","75","200","2","0","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","47","48454","0.0-47.0","","","","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","48728","0.0-48.0","","","","","251","img/food4.png","76","274","3","0","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","49","49138","0.0-49.0","","","","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","49361","0.0-50.0","","","","","211","img/food1.png","76","223","3","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","51","49687","0.0-51.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","49883","0.0-52.0","","","","","175","img/food2.png","75","185","2","0","3","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","53","50198","0.0-53.0","","","","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","50343","0.0-54.0","","","","","139","img/food2.png","74","145","1","0","3","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","55","50655","0.0-55.0","","","","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","50660","0.0-56.0","","","","","3","img/food4.png","76","5","3","0","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","57","50961","0.0-57.0","","","","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","51129","0.0-58.0","","","","","166","img/food4.png","74","168","1","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","59","51444","0.0-59.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","51858","0.0-60.0","","","","","409","img/food1.png","75","414","2","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","61","52164","0.0-61.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","52415","0.0-62.0","","","","","249","img/food1.png","74","251","1","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","63","52715","0.0-63.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","52733","0.0-64.0","","","","","18","img/food2.png","76","18","3","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","65","53036","0.0-65.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","53305","0.0-66.0","","","","","268","img/food4.png","76","269","3","0","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","67","53627","0.0-67.0","","","","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","53692","0.0-68.0","","","","","65","img/food4.png","74","65","1","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","69","54066","0.0-69.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","54169","0.0-70.0","","","","","103","img/food2.png","76","103","3","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","71","54481","0.0-71.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","54584","0.0-72.0","","","","","102","img/food2.png","75","103","2","0","3","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","73","54885","0.0-73.0","","","","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","54956","0.0-74.0","","","","","71","img/food1.png","76","71","3","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","75","55266","0.0-75.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","55376","0.0-76.0","","","","","107","img/food1.png","75","109","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","77","55697","0.0-77.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","56004","0.0-78.0","","","","","306","img/food4.png","74","307","1","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","79","56321","0.0-79.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","56370","0.0-80.0","","","","","38","img/food4.png","76","49","3","0","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","81","56843","0.0-81.0","","","","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","56930","0.0-82.0","","","","","66","img/food1.png","74","78","1","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","83","57230","0.0-83.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","84","57336","0.0-84.0","","","","","104","img/food2.png","74","106","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","85","57640","0.0-85.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","86","57751","0.0-86.0","","","","","111","img/food1.png","75","111","2","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","87","58066","0.0-87.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","88","58094","0.0-88.0","","","","","25","img/food1.png","75","29","2","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","89","58403","0.0-89.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","90","58642","0.0-90.0","","","","","239","img/food1.png","74","239","1","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","91","58989","0.0-91.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","92","59101","0.0-92.0","","","","","112","img/food4.png","76","112","3","0","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","93","59402","0.0-93.0","","","","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","94","59441","0.0-94.0","","","","","39","img/food4.png","76","39","3","0","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","95","59776","0.0-95.0","","","","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","96","59815","0.0-96.0","","","","","23","img/food1.png","75","23","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","97","60123","0.0-97.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","98","60645","0.0-98.0","","","","","522","img/food4.png","75","522","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","99","60964","0.0-99.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","100","60982","0.0-100.0","","","","","17","img/food1.png","75","19","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","101","61287","0.0-101.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","102","61313","0.0-102.0","","","","","25","img/food1.png","74","26","1","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","103","61629","0.0-103.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","104","61806","0.0-104.0","","","","","163","img/food4.png","74","177","1","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","105","62113","0.0-105.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","106","62120","0.0-106.0","","","","","7","img/food2.png","75","7","2","0","3","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","107","62420","0.0-107.0","","","","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","108","62496","0.0-108.0","","","","","75","img/food1.png","74","76","1","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","109","62831","0.0-109.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","110","62915","0.0-110.0","","","","","84","img/food1.png","75","84","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","111","63224","0.0-111.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","112","63358","0.0-112.0","","","","","126","img/food4.png","75","135","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","113","63669","0.0-113.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","114","63691","0.0-114.0","","","","","18","img/food2.png","74","21","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","115","63997","0.0-115.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","116","64037","0.0-116.0","","","","","34","img/food4.png","74","40","1","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","117","64343","0.0-117.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","118","64461","0.0-118.0","","","","","114","img/food4.png","75","118","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","119","64773","0.0-119.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","120","64916","0.0-120.0","","","","","142","img/food1.png","74","144","1","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","121","65220","0.0-121.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","122","65288","0.0-122.0","","","","","68","img/food2.png","75","68","2","0","3","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","123","65601","0.0-123.0","","","","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","124","65669","0.0-124.0","","","","","66","img/food1.png","74","68","1","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","125","65979","0.0-125.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","126","66025","0.0-126.0","","","","","25","img/food1.png","75","46","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","127","66334","0.0-127.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","128","66442","0.0-128.0","","","","","108","img/food2.png","76","109","3","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","129","66745","0.0-129.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","130","66939","0.0-130.0","","","","","194","img/food2.png","74","194","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","131","67270","0.0-131.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","132","67352","0.0-132.0","","","","","79","img/food2.png","75","81","2","0","3","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","133","67664","0.0-133.0","","","","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","134","67875","0.0-134.0","","","","","209","img/food4.png","74","210","1","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","135","68178","0.0-135.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","136","68253","0.0-136.0","","","","","74","img/food1.png","75","75","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","137","68563","0.0-137.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","138","68648","0.0-138.0","","","","","77","img/food4.png","74","84","1","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","139","68953","0.0-139.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","140","69149","0.0-140.0","","","","","195","img/food2.png","76","196","3","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","141","69462","0.0-141.0","","","","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","142","69498","0.0-142.0","","","","","26","img/food4.png","74","36","1","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","143","69811","0.0-143.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","144","69880","0.0-144.0","","","","","69","img/food2.png","75","69","2","0","3","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","145","70184","0.0-145.0","","","","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","146","70276","0.0-146.0","","","","","90","img/food1.png","74","92","1","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","147","70582","0.0-147.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","148","70663","0.0-148.0","","","","","78","img/food4.png","75","82","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","149","70998","0.0-149.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","150","71057","0.0-150.0","","","","","52","img/food4.png","74","58","1","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","151","71360","0.0-151.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","152","71384","0.0-152.0","","","","","21","img/food1.png","74","22","1","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
"","html-keyboard-response","153","71689","0.0-153.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","154","71766","0.0-154.0","","","","","77","img/food4.png","75","90","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1","",""
