"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","html-keyboard-response","243","137343","0.0-272.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","244","137474","0.0-274.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","129.20000004768372","img/food2.png","74","130.10000014305115","1","1","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","245","137776","0.0-275.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","246","137914","0.0-277.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","134.5","img/food4.png","74","135.5","1","0","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","247","138216","0.0-278.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","248","138298","0.0-280.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","80.79999995231628","img/food2.png","74","81.60000014305115","1","1","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","249","138601","0.0-281.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","250","138628","0.0-283.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","25.799999952316284","img/food2.png","74","26.600000143051147","1","1","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","251","138929","0.0-284.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","252","139036","0.0-286.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","104.40000009536743","img/food6.png","74","105.80000019073486","1","0","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","253","139339","0.0-287.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","254","139371","0.0-289.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","31.09999990463257","img/food4.png","74","32.40000009536743","1","0","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","255","139675","0.0-290.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","256","139741","0.0-292.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","64.79999995231628","img/food6.png","74","65.69999980926514","1","0","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","257","140044","0.0-293.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","258","140238","0.0-295.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","191.29999995231628","img/food6.png","75","192.90000009536743","2","1","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","259","140541","0.0-296.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","260","140637","0.0-298.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","95.10000014305115","img/food4.png","75","96.10000014305115","2","1","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
"","html-keyboard-response","261","140939","0.0-299.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","262","141116","0.0-301.0","3N2BF7Y2VRGJS5UELSY1THV5SIJMHD","ALVNMQMD3Q3ZE","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","175.20000004768372","img/food2.png","75","176.5","2","0","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","false",""
