"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","html-keyboard-response","23","92200","0.0-23.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","92899","0.0-24.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","694.7000000476837","img/food3.png","75","697.8999999761581","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","25","93216","0.0-25.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","93791","0.0-26.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","572.2000000476837","img/food6.png","74","575.2999999523163","1","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","27","94106","0.0-27.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","94401","0.0-28.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","291","img/food6.png","75","294.5","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","29","94715","0.0-29.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","95372","0.0-30.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","653.2999999523163","img/food3.png","74","656.6000000238419","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","31","95684","0.0-31.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","96132","0.0-32.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","444.09999990463257","img/food3.png","74","447.3000000715256","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","33","96449","0.0-33.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","96763","0.0-34.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","309.6999999284744","img/food3.png","74","313.7000000476837","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","35","97074","0.0-35.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","97946","0.0-36.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","868.1000000238419","img/food2.png","76","871.8999999761581","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","37","98261","0.0-37.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","99665","0.0-38.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","1399.2999999523163","img/food6.png","74","1404.1000000238419","1","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","39","99980","0.0-39.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","100703","0.0-40.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","719.1999999284744","img/food2.png","76","722.2000000476837","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","41","101010","0.0-41.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","101799","0.0-42.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","783.8999999761581","img/food3.png","76","788.5","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","43","102119","0.0-43.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","102989","0.0-44.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","866.5","img/food6.png","76","869.6999999284744","3","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","45","103306","0.0-45.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","104032","0.0-46.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","722.3999999761581","img/food2.png","76","725.5","3","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","47","104353","0.0-47.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","104725","0.0-48.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","367.8000000715256","img/food2.png","75","371.2999999523163","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","49","105040","0.0-49.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","105365","0.0-50.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","320.8000000715256","img/food2.png","75","323.89999997615814","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","51","105680","0.0-51.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","106001","0.0-52.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","316.7999999523163","img/food2.png","75","320","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","53","106321","0.0-53.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","106934","0.0-54.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","609","img/food3.png","75","612.5","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","55","107243","0.0-55.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","107669","0.0-56.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","419.1999999284744","img/food2.png","75","422.5","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","57","107977","0.0-57.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","108682","0.0-58.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","700.4000000953674","img/food6.png","75","703.5","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","59","108987","0.0-59.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","109352","0.0-60.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","360.7999999523163","img/food3.png","75","364.2999999523163","2","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","61","109659","0.0-61.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","110023","0.0-62.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","358.6999999284744","img/food2.png","74","363.39999997615814","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","63","110330","0.0-63.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","110835","0.0-64.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","500.8000000715256","img/food6.png","76","504.59999990463257","3","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","65","111142","0.0-65.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","111456","0.0-66.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","309.2000000476837","img/food3.png","75","312.59999990463257","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","67","111763","0.0-67.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","112096","0.0-68.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","328.39999997615814","img/food3.png","75","331.7999999523163","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","69","112404","0.0-69.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","112916","0.0-70.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","508.5","img/food2.png","75","511.60000002384186","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","71","113232","0.0-71.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","113539","0.0-72.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","303.2999999523163","img/food3.png","75","306.39999997615814","2","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","73","113857","0.0-73.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","114200","0.0-74.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","339.5","img/food6.png","74","342.7999999523163","1","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","75","114513","0.0-75.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","114814","0.0-76.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","298.10000002384186","img/food2.png","75","301.1999999284744","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","77","115122","0.0-77.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","115464","0.0-78.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","338","img/food2.png","75","341.10000002384186","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","79","115778","0.0-79.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","116220","0.0-80.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","438.2999999523163","img/food3.png","75","441.5","2","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","81","116528","0.0-81.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","116835","0.0-82.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","303.2999999523163","img/food6.png","76","306.5","3","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","83","117169","0.0-83.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","84","117509","0.0-84.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","336.2000000476837","img/food6.png","75","339.7000000476837","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","85","117817","0.0-85.0","3YGXWBAF713C77USTWK4WWHPTUS4CG","A37E36IPU0BJX5","37SDSEDIN9ORHL92Y0GV7TIFJ2X187","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
