"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","10","62215","0.0-10.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","290.59999999962747","img/food3.png","76","295.79999999981374","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","11","62524","0.0-11.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","12","63038","0.0-12.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","507.5","img/food5.png","75","512.4000000003725","1","0","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","13","63483","0.0-13.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","14","63797","0.0-14.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","307.40000000037253","img/food5.png","76","312.90000000037253","2","1","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","15","64109","0.0-15.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","16","64621","0.0-16.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","508.3999999994412","img/food5.png","75","511.09999999962747","1","0","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","17","64926","0.0-17.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","18","65362","0.0-18.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","434","img/food3.png","76","436.20000000018626","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","19","65673","0.0-19.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","20","66253","0.0-20.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","577.6000000005588","img/food5.png","75","579.2999999998137","1","0","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","21","66558","0.0-21.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","22","66982","0.0-22.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","419.30000000074506","img/food4.png","76","423.3999999994412","2","1","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","23","67292","0.0-23.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","24","67714","0.0-24.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","417.5","img/food5.png","76","421","2","1","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","25","68021","0.0-25.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","26","68706","0.0-26.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","678.7999999998137","img/food6.png","75","683.7999999998137","1","1","4","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","27","69012","0.0-27.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","28","69423","0.0-28.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","398.29999999981374","img/food5.png","75","410.09999999962747","1","1","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","29","69733","0.0-29.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","30","70137","0.0-30.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","395.90000000037253","img/food3.png","76","402.59999999962747","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","31","70445","0.0-31.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","32","70973","0.0-32.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","523.0999999996275","img/food6.png","76","526.7999999998137","2","0","4","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","33","71285","0.0-33.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","34","71995","0.0-34.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","704.7000000001863","img/food4.png","75","708.5","1","0","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","35","72308","0.0-35.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","36","72973","0.0-36.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","660.5999999996275","img/food6.png","75","664.2999999998137","1","1","4","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","37","73348","0.0-37.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","38","73883","0.0-38.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","529.4000000003725","img/food3.png","76","534","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","39","74189","0.0-39.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","40","74813","0.0-40.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","619","img/food6.png","75","622.7999999998137","1","1","4","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","41","75125","0.0-41.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","42","75689","0.0-42.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","557.7000000001863","img/food4.png","75","562.2999999998137","1","1","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","43","75996","0.0-43.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","44","76583","0.0-44.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","582.2000000001863","img/food5.png","75","586.2000000001863","1","0","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","45","76893","0.0-45.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","46","77332","0.0-46.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","434.5","img/food3.png","76","438.40000000037253","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","47","77645","0.0-47.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","78254","0.0-48.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","602.3999999994412","img/food6.png","76","607.8999999994412","2","0","4","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","49","78564","0.0-49.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","50","79033","0.0-50.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","465","img/food4.png","75","468.40000000037253","1","0","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","51","79340","0.0-51.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","52","79799","0.0-52.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","453.40000000037253","img/food3.png","76","457.5","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","53","80109","0.0-53.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","54","80573","0.0-54.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","458.40000000037253","img/food3.png","76","463.09999999962747","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","55","80973","0.0-55.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","56","81345","0.0-56.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","368.09999999962747","img/food3.png","76","372.29999999981374","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","57","81653","0.0-57.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","82141","0.0-58.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","483.6000000005588","img/food4.png","75","487.59999999962747","1","0","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","59","82452","0.0-59.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","60","82808","0.0-60.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","352","img/food5.png","76","355.40000000037253","2","1","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","61","83116","0.0-61.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","83448","0.0-62.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","326.1000000005588","img/food3.png","75","330.79999999981374","1","0","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","63","83757","0.0-63.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","64","84225","0.0-64.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","462.1000000005588","img/food5.png","75","466.29999999981374","1","0","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","65","84594","0.0-65.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","66","84906","0.0-66.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","229.29999999981374","img/food3.png","76","233.59999999962747","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","67","85217","0.0-67.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","68","85686","0.0-68.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","461.40000000037253","img/food6.png","76","466.70000000018626","2","0","4","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","69","85997","0.0-69.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","70","86622","0.0-70.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","621.5","img/food5.png","75","624.8999999994412","1","0","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","71","86934","0.0-71.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","72","87439","0.0-72.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","500.30000000074506","img/food6.png","76","504.40000000037253","2","0","4","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","73","87749","0.0-73.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","74","88107","0.0-74.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","352.30000000074506","img/food3.png","75","357","1","0","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","75","88476","0.0-75.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","76","89088","0.0-76.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","606.2999999998137","img/food4.png","75","610.7999999998137","1","0","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","77","89396","0.0-77.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","78","89830","0.0-78.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","429.20000000018626","img/food4.png","76","432.70000000018626","2","1","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","79","90140","0.0-79.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","80","90703","0.0-80.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","557.3000000007451","img/food3.png","76","560.9000000003725","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","81","91012","0.0-81.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","82","91950","0.0-82.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","933.6999999992549","img/food6.png","76","937.3999999994412","2","0","4","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","83","92261","0.0-83.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","84","92717","0.0-84.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","452.59999999962747","img/food6.png","76","455.59999999962747","2","1","4","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","85","93028","0.0-85.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","94652","0.0-86.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","1620.199999999255","img/food4.png","76","1622.8999999994412","2","1","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","87","94958","0.0-87.0","3FIUS151DWO50Z3HQJIOVCZ7DCIGGG","A1XQOZV8LQDM22","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
