"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","54","68997","0.0-72.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","54","img/food5.png","76","56","3","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","55","69297","0.0-73.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","69338","0.0-75.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","39","img/food1.png","76","40","3","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","57","69657","0.0-76.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","69671","0.0-78.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","10","img/food5.png","75","13","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","59","69973","0.0-79.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","70069","0.0-81.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","95","img/food2.png","74","96","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","61","70370","0.0-82.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","70418","0.0-84.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","46","img/food5.png","76","48","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","63","70718","0.0-85.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","70999","0.0-87.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","279","img/food5.png","76","281","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","65","71302","0.0-88.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","71318","0.0-90.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","15","img/food1.png","74","15","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","67","71620","0.0-91.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","71728","0.0-93.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","107","img/food1.png","74","107","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","69","72029","0.0-94.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","72108","0.0-96.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","78","img/food5.png","76","79","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","71","72409","0.0-97.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","72540","0.0-99.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","130","img/food5.png","76","131","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","73","72844","0.0-100.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","72858","0.0-102.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","13","img/food2.png","74","14","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","75","73160","0.0-103.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","73186","0.0-105.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","24","img/food2.png","74","26","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","77","73487","0.0-106.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","73610","0.0-108.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","121","img/food5.png","75","123","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","79","73912","0.0-109.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","74048","0.0-111.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","135","img/food2.png","75","136","2","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","81","74350","0.0-112.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","74379","0.0-114.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","27","img/food2.png","75","28","2","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","83","74680","0.0-115.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","84","74693","0.0-117.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","11","img/food2.png","75","12","2","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0.7,0,1,0.7,0,1,0,1,0.7","2",""
"","html-keyboard-response","85","74995","0.0-118.0","34J10VATJGKA9F3QJ3N3A2GP1EMIQF","A9LYIVFG3ZU4Z","3BDORL6HKKZHMTYWD6BFF6WBDQ9CRF","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
