"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","image-keyboard-response","36","50724","0.0-36.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","497.19999998807907","img/food1.png","75","497.80000001192093","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","37","51025","0.0-37.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","51468","0.0-38.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","442.5","img/food6.png","76","443","3","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","39","51769","0.0-39.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","52956","0.0-40.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","1186.300000011921","img/food1.png","75","1186.7000000476837","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","41","53257","0.0-41.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","53764","0.0-42.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","506.60000002384186","img/food4.png","74","507.10000002384186","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","43","54065","0.0-43.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","54692","0.0-44.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","626.1999999880791","img/food6.png","76","626.6000000238419","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","45","54993","0.0-45.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","55508","0.0-46.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","514.1999999880791","img/food1.png","75","514.8000000119209","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","47","55809","0.0-47.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","56244","0.0-48.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","434.69999998807907","img/food6.png","74","435.10000002384186","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","49","56546","0.0-49.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","57148","0.0-50.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","601.6000000238419","img/food1.png","75","602.0999999642372","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","51","57449","0.0-51.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","58060","0.0-52.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","610.7000000476837","img/food4.png","74","611.3000000119209","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","53","58362","0.0-53.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","58956","0.0-54.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","593.8000000119209","img/food6.png","76","594.1999999880791","3","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","55","59257","0.0-55.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","59875","0.0-56.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","618.6999999880791","img/food4.png","74","619.1999999880791","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","57","60176","0.0-57.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","60644","0.0-58.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","467.39999997615814","img/food4.png","74","468","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","59","60946","0.0-59.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","61579","0.0-60.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","632.6999999880791","img/food1.png","75","633.1999999880791","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","61","61880","0.0-61.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","62307","0.0-62.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","425.89999997615814","img/food1.png","75","426.5999999642372","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","63","62608","0.0-63.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","63259","0.0-64.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","650.0999999642372","img/food4.png","74","650.8000000119209","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","65","63561","0.0-65.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","64163","0.0-66.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","601.1999999880791","img/food6.png","76","601.7000000476837","3","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","67","64464","0.0-67.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","64979","0.0-68.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","514.6999999880791","img/food6.png","76","515.1999999880791","3","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","69","65280","0.0-69.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","65939","0.0-70.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","658","img/food1.png","75","658.5999999642372","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","71","66253","0.0-71.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","66715","0.0-72.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","461.2000000476837","img/food1.png","75","461.80000001192093","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","73","67017","0.0-73.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","67395","0.0-74.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","377.80000001192093","img/food1.png","75","378.2000000476837","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","75","67697","0.0-75.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","68315","0.0-76.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","617.3999999761581","img/food6.png","75","617.7999999523163","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","77","68617","0.0-77.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","69155","0.0-78.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","537.8999999761581","img/food4.png","74","538.3000000119209","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","79","69457","0.0-79.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","69995","0.0-80.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","537.3000000119209","img/food1.png","75","537.8000000119209","2","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","81","70296","0.0-81.0","3UJ1CZ6IZIBAA7NO4NTEGTRLFV15SC","AZKFSYWVPF6JL","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
