"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","10","186784","0.0-13.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","11","186864","0.0-15.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","76.89999999850988","img/food4.png","75","78.90000000596046","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","12","187167","0.0-16.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","13","187744","0.0-18.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","573.8999999985099","img/food5.png","75","575.8999999985099","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","14","188047","0.0-19.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","15","188816","0.0-21.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","766.7999999970198","img/food5.png","75","768.7999999970198","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","16","189120","0.0-22.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","17","189480","0.0-24.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","357","img/food5.png","75","359","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","18","189783","0.0-25.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","19","190320","0.0-27.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","534.1000000014901","img/food4.png","75","536.2000000029802","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","20","190623","0.0-28.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","21","191104","0.0-30.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","478.69999999552965","img/food5.png","75","480.3999999985099","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","22","191408","0.0-31.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","23","192264","0.0-33.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","854.5","img/food4.png","75","856.1000000014901","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","24","192568","0.0-34.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","25","193080","0.0-36.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","508.8999999985099","img/food4.png","75","511.1000000014901","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","26","193383","0.0-37.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","27","193600","0.0-39.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","214.60000000149012","img/food4.png","75","216.10000000149012","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","28","193904","0.0-40.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","29","194192","0.0-42.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","285","img/food2.png","75","286.8999999985099","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","30","194494","0.0-43.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","31","194648","0.0-45.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","151.10000000149012","img/food5.png","74","152.89999999850988","1","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","32","194952","0.0-46.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","33","195320","0.0-48.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","365.3999999985099","img/food2.png","74","367.29999999701977","1","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","34","195624","0.0-49.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","35","196024","0.0-51.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","395.8999999985099","img/food2.png","75","398.29999999701977","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","36","196327","0.0-52.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","37","196704","0.0-54.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","373.80000000447035","img/food4.png","74","375.70000000298023","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","38","197011","0.0-55.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","39","197488","0.0-57.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","473.8999999985099","img/food5.png","74","476","1","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","40","197791","0.0-58.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","41","198208","0.0-60.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","414.8999999985099","img/food2.png","75","416.19999999552965","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","42","198512","0.0-61.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","43","199208","0.0-63.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","692.7999999970198","img/food5.png","75","695.2000000029802","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","44","199513","0.0-64.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","45","199912","0.0-66.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","396.80000000447035","img/food2.png","75","398.5","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","46","200219","0.0-67.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","47","200624","0.0-69.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","402.1000000014901","img/food4.png","75","403.8999999985099","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","48","200927","0.0-70.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","49","201344","0.0-72.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","413.29999999701977","img/food2.png","74","416.5","1","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","50","201649","0.0-73.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","51","202048","0.0-75.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","396","img/food4.png","75","398.5","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","52","202364","0.0-76.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","53","202728","0.0-78.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","361.3999999985099","img/food4.png","75","363.29999999701977","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","54","203031","0.0-79.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","55","203200","0.0-81.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","165.89999999850988","img/food4.png","75","168","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","56","203507","0.0-82.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","57","203712","0.0-84.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","202.70000000298023","img/food5.png","75","204.69999999552965","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","58","204015","0.0-85.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","59","204415","0.0-87.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","398.19999999552965","img/food2.png","74","399.69999999552965","1","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","60","204718","0.0-88.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","61","204864","0.0-90.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","143.40000000596046","img/food4.png","75","145.40000000596046","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","62","205168","0.0-91.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","63","205456","0.0-93.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","285.1000000014901","img/food2.png","75","287.19999999552965","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","64","205759","0.0-94.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","65","205912","0.0-96.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","150.19999999552965","img/food5.png","75","152.19999999552965","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","66","206216","0.0-97.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","67","206464","0.0-99.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","245.10000000149012","img/food2.png","74","246.90000000596046","1","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","68","206767","0.0-100.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","69","207152","0.0-102.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","382.29999999701977","img/food2.png","74","384.29999999701977","1","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","70","207455","0.0-103.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","71","207888","0.0-105.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","429.5","img/food4.png","74","431.8999999985099","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","72","208192","0.0-106.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","73","208448","0.0-108.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","253.60000000149012","img/food4.png","74","255.39999999850988","1","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","74","208752","0.0-109.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","75","208928","0.0-111.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","173.09999999403954","img/food2.png","74","175.10000000149012","1","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","76","209231","0.0-112.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","77","209242","0.0-114.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","8.399999998509884","img/food2.png","75","10.200000002980232","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","78","209544","0.0-115.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","79","209816","0.0-117.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","269.6000000014901","img/food4.png","75","271.5","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","80","210118","0.0-118.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","81","210296","0.0-120.0","3NPFYT4IZDQGMLY7FTISJYZ2KHNXGW","A1K4FKVCBTX1RN","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","174.60000000149012","img/food5.png","75","176.60000000149012","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
