"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","10","147463","0.0-13.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","11","147913","0.0-15.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","449.59999990463257","img/food6.png","76","450.10000014305115","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","12","148214","0.0-16.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","13","148713","0.0-18.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","498.2000000476837","img/food5.png","76","498.7000000476837","3","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","14","149014","0.0-19.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","15","149609","0.0-21.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","594.5","img/food6.png","76","595","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","16","149911","0.0-22.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","17","150481","0.0-24.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","569.7000000476837","img/food5.png","74","570.0999999046326","1","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","18","150783","0.0-25.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","19","151649","0.0-27.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","865.2000000476837","img/food6.png","75","865.7000000476837","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","20","151951","0.0-28.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","21","152409","0.0-30.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","457.90000009536743","img/food6.png","75","458.2999999523163","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","22","152711","0.0-31.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","23","153393","0.0-33.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","681.3999998569489","img/food2.png","76","681.8999998569489","3","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","24","153695","0.0-34.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","25","154097","0.0-36.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","401.5","img/food2.png","76","402","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","26","154398","0.0-37.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","27","155161","0.0-39.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","762.6000001430511","img/food5.png","74","763.0999999046326","1","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","28","155463","0.0-40.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","29","156025","0.0-42.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","561.5999999046326","img/food2.png","76","562.0999999046326","3","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","30","156327","0.0-43.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","31","156905","0.0-45.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","577.6999998092651","img/food6.png","75","578.4000000953674","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","32","157206","0.0-46.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","33","157761","0.0-48.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","554.3999998569489","img/food5.png","76","554.8999998569489","3","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","34","158063","0.0-49.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","35","158457","0.0-51.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","393.39999985694885","img/food6.png","76","393.7999999523163","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","36","158758","0.0-52.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","37","159129","0.0-54.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","370.09999990463257","img/food6.png","75","370.7000000476837","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","38","159431","0.0-55.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","39","160105","0.0-57.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","673.8999998569489","img/food2.png","74","674.3999998569489","1","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","40","160407","0.0-58.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","41","160793","0.0-60.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","385.7999999523163","img/food2.png","74","386.2999999523163","1","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","42","161095","0.0-61.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","43","162096","0.0-63.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","","img/food5.png","","1000.7999999523163","-1","0","true","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","44","162397","0.0-64.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","html-keyboard-response","45","168563","0.0-65.0-0.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","","","","","","","","","","","","",""
"","image-keyboard-response","46","168857","0.0-66.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","293.2999999523163","img/food2.png","75","293.80000019073486","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","47","169158","0.0-67.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","169393","0.0-69.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","234.29999995231628","img/food6.png","75","234.70000004768372","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","49","169694","0.0-70.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","169961","0.0-72.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","266.09999990463257","img/food2.png","75","266.59999990463257","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","51","170263","0.0-73.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","170505","0.0-75.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","241.79999995231628","img/food6.png","75","242.29999995231628","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","53","170806","0.0-76.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","171041","0.0-78.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","234.09999990463257","img/food6.png","75","234.59999990463257","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","55","171343","0.0-79.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","171561","0.0-81.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","218.09999990463257","img/food6.png","75","218.5","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","57","171863","0.0-82.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","172097","0.0-84.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","233.70000004768372","img/food5.png","75","234.20000004768372","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","59","172399","0.0-85.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","172625","0.0-87.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","226","img/food5.png","75","226.40000009536743","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","61","172927","0.0-88.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","173153","0.0-90.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","225.90000009536743","img/food2.png","75","226.5","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","63","173455","0.0-91.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","173689","0.0-93.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","234.09999990463257","img/food6.png","75","234.70000004768372","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","65","173990","0.0-94.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","174217","0.0-96.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","226.29999995231628","img/food5.png","75","226.60000014305115","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","67","174519","0.0-97.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","174745","0.0-99.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","225.90000009536743","img/food2.png","75","226.5","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","69","175047","0.0-100.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","175257","0.0-102.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","209.19999980926514","img/food5.png","75","209.79999995231628","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","71","175559","0.0-103.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","175793","0.0-105.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","233.19999980926514","img/food5.png","75","233.60000014305115","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","73","176094","0.0-106.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","176289","0.0-108.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","194.09999990463257","img/food2.png","75","194.70000004768372","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","75","176591","0.0-109.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","176793","0.0-111.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","201.39999985694885","img/food2.png","75","202","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","77","177094","0.0-112.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","177265","0.0-114.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","170.20000004768372","img/food5.png","75","170.70000004768372","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","79","177566","0.0-115.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","177745","0.0-117.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","178.19999980926514","img/food6.png","75","178.70000004768372","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","81","178047","0.0-118.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","178233","0.0-120.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","185.39999985694885","img/food2.png","75","185.79999995231628","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","83","178534","0.0-121.0","3NL0RFNU0G9UQ56GL912KFUXY33K4B","A12J4IRF5Z06BT","3MXX6RQ9EVRTFC527Z18RDK8KW6P4R","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
