"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","10","61134","0.0-13.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","11","61403","0.0-15.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","268","img/food6.png","76","269","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","12","61710","0.0-16.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","13","62315","0.0-18.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","604","img/food5.png","74","605.1999999999534","1","0","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","14","62622","0.0-19.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","15","62707","0.0-21.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","84","img/food5.png","75","85.09999999997672","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","16","63014","0.0-22.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","17","63787","0.0-24.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","772","img/food1.png","74","773.1999999999534","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","18","64094","0.0-25.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","19","64715","0.0-27.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","619.9000000000233","img/food5.png","75","621","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","20","65023","0.0-28.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","21","65732","0.0-30.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","707.5","img/food1.png","74","708.9000000000233","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","22","66038","0.0-31.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","23","66499","0.0-33.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","460","img/food5.png","75","461.0999999999767","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","24","66806","0.0-34.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","25","67291","0.0-36.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","483.80000000004657","img/food6.png","76","485","3","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","26","67598","0.0-37.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","27","68291","0.0-39.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","691.9000000000233","img/food5.png","75","693","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","28","68598","0.0-40.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","29","68939","0.0-42.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","339.80000000004657","img/food5.png","75","340.9000000000233","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","30","69246","0.0-43.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","31","69563","0.0-45.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","316","img/food5.png","75","317","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","32","69870","0.0-46.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","33","70611","0.0-48.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","739.9000000000233","img/food6.png","76","740.9000000000233","3","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","34","70918","0.0-49.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","35","71171","0.0-51.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","251.69999999995343","img/food6.png","76","252.80000000004657","3","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","36","71478","0.0-52.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","37","71787","0.0-54.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","307.69999999995343","img/food6.png","76","308.80000000004657","3","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","38","72094","0.0-55.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","39","72755","0.0-57.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","659.5","img/food1.png","74","660.6999999999534","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","40","73062","0.0-58.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","41","73491","0.0-60.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","427.69999999995343","img/food6.png","75","428.80000000004657","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","42","73798","0.0-61.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","43","73811","0.0-63.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","11.699999999953434","img/food1.png","76","12.800000000046566","3","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","44","74118","0.0-64.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","45","74739","0.0-66.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","620.1999999999534","img/food6.png","76","621.5","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","46","75046","0.0-67.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","47","75691","0.0-69.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","644.6999999999534","img/food5.png","75","645.6999999999534","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","48","75998","0.0-70.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","49","76572","0.0-72.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","573","img/food6.png","76","574","3","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","50","76878","0.0-73.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","51","77508","0.0-75.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","628.6999999999534","img/food5.png","74","629.7999999999302","1","0","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","52","77814","0.0-76.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","53","78452","0.0-78.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","636.5999999999767","img/food1.png","74","637.7999999999302","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","54","78758","0.0-79.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","55","79516","0.0-81.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","756.5999999999767","img/food6.png","76","757.6999999999534","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","56","79822","0.0-82.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","57","80332","0.0-84.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","509.0999999999767","img/food1.png","75","510.19999999995343","2","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","58","80638","0.0-85.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","59","81379","0.0-87.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","740.6999999999534","img/food6.png","76","741.6999999999534","3","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","60","81686","0.0-88.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","61","82324","0.0-90.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","636.6000000000931","img/food1.png","74","637.5999999999767","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","62","82630","0.0-91.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","63","83259","0.0-93.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","628.6999999999534","img/food6.png","76","629.6999999999534","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","64","83566","0.0-94.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","65","84076","0.0-96.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","508.69999999995343","img/food5.png","75","509.69999999995343","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","66","84382","0.0-97.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","67","84716","0.0-99.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","332.80000000004657","img/food5.png","75","333.5999999999767","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","68","85022","0.0-100.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","69","85684","0.0-102.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","659.7999999999302","img/food1.png","74","660.7999999999302","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","70","85990","0.0-103.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","71","86748","0.0-105.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","756.9000000000233","img/food5.png","75","757.9000000000233","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","72","87054","0.0-106.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","73","87371","0.0-108.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","316.5","img/food5.png","75","317.5","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","74","87678","0.0-109.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","75","88116","0.0-111.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","436.69999999995343","img/food6.png","76","437.69999999995343","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","76","88422","0.0-112.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","77","88964","0.0-114.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","540.6000000000931","img/food1.png","74","541.5","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","78","89270","0.0-115.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","79","89588","0.0-117.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","316.5","img/food1.png","74","317.4000000001397","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","80","89897","0.0-118.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","81","90543","0.0-120.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","644.6000000000931","img/food6.png","75","645.6000000000931","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","82","90849","0.0-121.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","83","91687","0.0-123.0","3G5F9DBFOQJ2ISONZKZSGDEII9MVHP","A17K1CHOI773VZ","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","836.6000000000931","img/food1.png","74","837.4000000001397","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
