"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"","image-keyboard-response","10","38508","0.0-10.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","961","img/food5.png","76","962","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","11","38826","0.0-11.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","12","39676","0.0-12.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","849","img/food7.png","75","850","1","0","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","13","39992","0.0-13.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food7.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","14","40926","0.0-14.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","934","img/food1.png","75","934","1","0","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","15","41233","0.0-15.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","16","42545","0.0-16.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","1309","img/food6.png","76","1311","2","0","4","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","17","42850","0.0-17.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","18","44027","0.0-18.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","1176","img/food1.png","76","1177","2","1","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","19","44346","0.0-19.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","20","45280","0.0-20.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","932","img/food7.png","76","934","2","1","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","21","45584","0.0-21.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food7.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","22","46333","0.0-22.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","746","img/food5.png","76","747","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","23","46647","0.0-23.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","24","47178","0.0-24.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","531","img/food1.png","76","531","2","1","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","25","47491","0.0-25.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","26","48122","0.0-26.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","630","img/food6.png","76","631","2","1","4","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","27","48438","0.0-27.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","28","48909","0.0-28.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","469","img/food7.png","76","470","2","1","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","29","49229","0.0-29.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food7.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","30","49625","0.0-30.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","394","img/food5.png","76","396","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","31","49937","0.0-31.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","32","50318","0.0-32.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","380","img/food7.png","76","380","2","1","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","33","50631","0.0-33.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food7.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","34","50993","0.0-34.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","359","img/food5.png","76","360","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","35","51296","0.0-35.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","36","51683","0.0-36.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","383","img/food1.png","76","386","2","1","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","37","52003","0.0-37.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","38","52328","0.0-38.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","324","img/food5.png","76","325","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","39","52638","0.0-39.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","40","53060","0.0-40.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","421","img/food5.png","76","422","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","41","53382","0.0-41.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","42","53780","0.0-42.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","398","img/food1.png","76","399","2","1","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","43","54086","0.0-43.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","44","54450","0.0-44.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","363","img/food1.png","76","364","2","1","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","45","54764","0.0-45.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","46","55114","0.0-46.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","350","img/food1.png","76","350","2","1","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","47","55434","0.0-47.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","48","55816","0.0-48.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","380","img/food1.png","76","382","2","1","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","49","56140","0.0-49.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","50","56595","0.0-50.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","455","img/food7.png","76","456","2","1","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","51","56912","0.0-51.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food7.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","52","57272","0.0-52.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","358","img/food7.png","76","359","2","1","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","53","57580","0.0-53.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food7.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","54","57878","0.0-54.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","297","img/food7.png","76","298","2","1","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","55","58189","0.0-55.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food7.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","56","58674","0.0-56.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","484","img/food5.png","76","485","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","57","58979","0.0-57.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","58","59311","0.0-58.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","330","img/food1.png","76","332","2","0","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","59","59621","0.0-59.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","60","60006","0.0-60.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","382","img/food7.png","76","384","2","1","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","61","60318","0.0-61.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food7.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","62","60680","0.0-62.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","362","img/food7.png","76","363","2","1","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","63","60985","0.0-63.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food7.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","64","61339","0.0-64.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","353","img/food5.png","76","354","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","65","61643","0.0-65.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","66","61989","0.0-66.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","342","img/food7.png","76","345","2","0","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","67","62306","0.0-67.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food7.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","68","62671","0.0-68.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","364","img/food7.png","76","366","2","0","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","69","63001","0.0-69.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food7.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","70","63446","0.0-70.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","445","img/food5.png","76","446","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","71","63770","0.0-71.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","72","64218","0.0-72.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","447","img/food1.png","76","447","2","0","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","73","64530","0.0-73.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","74","65076","0.0-74.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","546","img/food6.png","76","548","2","0","4","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","75","65386","0.0-75.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","76","66055","0.0-76.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","667","img/food5.png","76","667","2","1","3","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","77","66359","0.0-77.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","78","67098","0.0-78.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","738","img/food7.png","76","738","2","0","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","79","67409","0.0-79.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food7.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","80","67918","0.0-80.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","505","img/food6.png","76","505","2","0","4","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","81","68234","0.0-81.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"","image-keyboard-response","82","68850","0.0-82.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","614","img/food1.png","76","615","2","1","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","83","69167","0.0-83.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","84","69604","0.0-84.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","435","img/food1.png","76","437","2","1","2","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","85","69917","0.0-85.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","86","70567","0.0-86.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","649","img/food6.png","75","650","1","1","4","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","87","70880","0.0-87.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","88","71509","0.0-88.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","628","img/food6.png","75","629","1","1","4","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
"","html-keyboard-response","89","71826","0.0-89.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"","image-keyboard-response","90","72495","0.0-90.0","3EJPLAJKEN23UN9G4YXR4S2OUO96ZT","A20TOOYZRH6KUZ","3TZDZ3Y0JSSRVQSC3SM97PDQ3Z7196","","668","img/food7.png","75","668","1","0","1","0.2,0.8,0.2,0.8,0.2,0.8,0.8,0.2",""
