"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","10","17547","0.0-13.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","11","17776","0.0-15.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","227.60000002384186","img/food5.png","74","228.30000007152557","1","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","12","18077","0.0-16.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","13","18296","0.0-18.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","217.5","img/food5.png","75","218.29999995231628","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","14","18607","0.0-19.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","15","18833","0.0-21.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","224.19999992847443","img/food6.png","75","225","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","16","19139","0.0-22.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","17","19345","0.0-24.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","203.80000007152557","img/food2.png","76","204.80000007152557","3","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","18","19655","0.0-25.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","19","19833","0.0-27.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","176.40000009536743","img/food2.png","75","177.30000007152557","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","20","20139","0.0-28.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","21","20353","0.0-30.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","212","img/food2.png","75","212.89999997615814","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","22","20654","0.0-31.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","23","20865","0.0-33.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","209.89999997615814","img/food2.png","75","210.69999992847443","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","24","21170","0.0-34.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","25","21352","0.0-36.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","181.5","img/food2.png","75","182.40000009536743","2","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","26","21655","0.0-37.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","27","21864","0.0-39.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","208.40000009536743","img/food5.png","75","209.10000002384186","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","28","22172","0.0-40.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","29","22344","0.0-42.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","171.39999997615814","img/food2.png","75","172.19999992847443","2","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","30","22654","0.0-43.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","31","22848","0.0-45.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","192.60000002384186","img/food5.png","75","193.29999995231628","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","32","23153","0.0-46.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","33","23353","0.0-48.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","198.79999995231628","img/food5.png","75","199.5","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","34","23654","0.0-49.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","35","23784","0.0-51.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","129.39999997615814","img/food6.png","75","130.09999990463257","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","36","24089","0.0-52.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","37","24329","0.0-54.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","238","img/food6.png","75","238.80000007152557","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","38","24636","0.0-55.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","39","24704","0.0-57.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","67.10000002384186","img/food2.png","74","67.89999997615814","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","40","25011","0.0-58.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","41","25168","0.0-60.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","155.79999995231628","img/food2.png","74","156.59999990463257","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","42","25478","0.0-61.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","43","25512","0.0-63.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","32.39999997615814","img/food6.png","74","33","1","0","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","44","25823","0.0-64.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","45","25960","0.0-66.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","135.79999995231628","img/food6.png","74","136.89999997615814","1","0","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","46","26275","0.0-67.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","47","26320","0.0-69.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","43.60000002384186","img/food2.png","74","44.5","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","48","26633","0.0-70.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","49","26888","0.0-72.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","254.09999990463257","img/food6.png","74","255","1","0","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","50","27195","0.0-73.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","51","27328","0.0-75.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","131.79999995231628","img/food2.png","74","132.60000002384186","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","52","27630","0.0-76.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","53","27720","0.0-78.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","88.5","img/food2.png","74","89.20000004768372","1","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","54","28023","0.0-79.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","55","28088","0.0-81.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","63.799999952316284","img/food6.png","75","64.60000002384186","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","56","28397","0.0-82.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","57","28520","0.0-84.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","121.79999995231628","img/food5.png","75","122.5","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","58","28833","0.0-85.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","59","28848","0.0-87.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","13.700000047683716","img/food2.png","75","14.400000095367432","2","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","60","29159","0.0-88.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","61","29336","0.0-90.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","175.30000007152557","img/food5.png","75","176.20000004768372","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","62","29638","0.0-91.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","63","29768","0.0-93.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","129.10000002384186","img/food6.png","75","129.89999997615814","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","64","30070","0.0-94.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","65","30289","0.0-96.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","217","img/food2.png","76","218.09999990463257","3","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","66","30590","0.0-97.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","67","30785","0.0-99.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","193.5","img/food5.png","76","194.5","3","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","68","31088","0.0-100.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","69","31112","0.0-102.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","23.600000023841858","img/food6.png","76","24.199999928474426","3","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","70","31413","0.0-103.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","71","31560","0.0-105.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","145.60000002384186","img/food5.png","75","146.5","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","72","31863","0.0-106.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","73","31968","0.0-108.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","104.60000002384186","img/food6.png","75","105.39999997615814","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","74","32270","0.0-109.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","75","32432","0.0-111.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","161.20000004768372","img/food5.png","75","162.10000002384186","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","76","32735","0.0-112.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","77","32880","0.0-114.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","144.20000004768372","img/food6.png","75","145.10000002384186","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","78","33182","0.0-115.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","79","33336","0.0-117.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","152.89999997615814","img/food2.png","75","153.79999995231628","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","80","33638","0.0-118.0","3HMIGG0U4MSQTBIZ1RS6AZPDXUFY8D","A1Q56N80RJLQ7S","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
