"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","html-keyboard-response","13","53655","0.0-13.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","54268","0.0-14.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","612.4000000059605","img/food3.png","76","612.8999999761581","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","15","54569","0.0-15.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","55038","0.0-16.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","467.5","img/food3.png","76","468.5","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","17","55340","0.0-17.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","55708","0.0-18.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","367.09999999403954","img/food3.png","76","367.80000001192093","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","19","56010","0.0-19.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","57486","0.0-20.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","1475.5","img/food5.png","74","1476.5","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","21","57787","0.0-21.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","58475","0.0-22.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","687","img/food2.png","75","687.7999999821186","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","23","58778","0.0-23.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","59522","0.0-24.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","743.2999999821186","img/food5.png","76","744.1000000238419","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","25","59824","0.0-25.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","60203","0.0-26.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","378.40000000596046","img/food5.png","74","379","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","27","60505","0.0-27.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","60921","0.0-28.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","414.90000000596046","img/food5.png","74","415.7999999821186","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","29","61223","0.0-29.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","61780","0.0-30.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","555.6999999880791","img/food2.png","75","556.6000000238419","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","31","62082","0.0-31.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","62803","0.0-32.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","719.8000000119209","img/food3.png","76","720.8000000119209","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","33","63104","0.0-33.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","63448","0.0-34.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","343","img/food3.png","76","343.5","3","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","35","63749","0.0-35.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","64292","0.0-36.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","541.2999999821186","img/food3.png","76","542","3","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","37","64604","0.0-37.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","65082","0.0-38.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","477.19999998807907","img/food3.png","76","478","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","39","65384","0.0-39.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","67385","0.0-40.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","","img/food2.png","","2000.6000000238419","-1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","41","67685","0.0-41.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","68776","0.0-42.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","1090.5","img/food5.png","74","1091","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","43","69078","0.0-43.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","69727","0.0-44.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","648.7000000178814","img/food2.png","75","649.5","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","45","70029","0.0-45.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","70666","0.0-46.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","635.5999999940395","img/food3.png","76","636.0999999940395","3","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","47","70967","0.0-47.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","71921","0.0-48.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","953","img/food5.png","74","953.6000000238419","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","49","72223","0.0-49.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","72894","0.0-50.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","670.0999999940395","img/food5.png","74","670.7000000178814","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","51","73195","0.0-51.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","73823","0.0-52.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","627.3000000119209","img/food2.png","75","627.8999999761581","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","53","74126","0.0-53.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","75231","0.0-54.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","1104.4000000059605","img/food5.png","74","1105","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","55","75533","0.0-55.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","75939","0.0-56.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","406.10000002384186","img/food5.png","74","406.59999999403954","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","57","76241","0.0-57.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","76638","0.0-58.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","396.30000001192093","img/food5.png","74","397.09999999403954","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","59","76939","0.0-59.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","77847","0.0-60.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","907.3000000119209","img/food3.png","76","907.9000000059605","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","61","78149","0.0-61.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","78986","0.0-62.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","836.5","img/food5.png","74","837.5","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","63","79288","0.0-63.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","80176","0.0-64.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","887.1000000238419","img/food2.png","75","887.6999999880791","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","65","80483","0.0-65.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","81306","0.0-66.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","822.5","img/food3.png","76","823.1999999880791","3","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","67","81608","0.0-67.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","82036","0.0-68.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","427.09999999403954","img/food3.png","76","427.80000001192093","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","69","82337","0.0-69.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","82746","0.0-70.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","407.59999999403954","img/food3.png","76","408.5","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","71","83048","0.0-71.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","83450","0.0-72.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","401.19999998807907","img/food3.png","76","402","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","73","83765","0.0-73.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","84782","0.0-74.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","1015.6999999880791","img/food2.png","75","1016.5999999940395","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","75","85083","0.0-75.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","85467","0.0-76.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","382.69999998807907","img/food2.png","75","383.30000001192093","2","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","77","85768","0.0-77.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","86540","0.0-78.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","770.9000000059605","img/food5.png","74","771.5999999940395","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","79","86843","0.0-79.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","87204","0.0-80.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","360.5","img/food5.png","74","361.09999999403954","1","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","81","87505","0.0-81.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","88342","0.0-82.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","836.5999999940395","img/food3.png","76","837.1999999880791","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3","",""
"","html-keyboard-response","83","88645","0.0-83.0","3UN61F00HXBY9SNBPYT9QJMPTKER5O","A34YDGVZKRJ0LZ","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
