"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","html-keyboard-response","340","221959","0.0-416.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","341","222455","0.0-418.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","494.0999999642372","img/food1.png","75","495.30000001192093","2","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","false",""
"","html-keyboard-response","342","222756","0.0-419.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","343","223320","0.0-421.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","563.3999999761581","img/food6.png","74","564.3999999761581","1","1","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","false",""
"","html-keyboard-response","344","223622","0.0-422.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","345","224047","0.0-424.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","422.4000000357628","img/food6.png","75","424.10000002384186","2","1","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","false",""
"","html-keyboard-response","346","224350","0.0-425.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","347","224959","0.0-427.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","607.6999999880791","img/food1.png","75","608.8000000119209","2","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","false",""
"","html-keyboard-response","348","225261","0.0-428.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","349","225896","0.0-430.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","633.2000000476837","img/food2.png","75","634.8999999761581","2","1","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","false",""
"","html-keyboard-response","350","226199","0.0-431.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","351","226894","0.0-433.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","692.7999999523163","img/food2.png","75","693.6999999880791","2","1","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","false",""
"","html-keyboard-response","352","227195","0.0-434.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","353","227647","0.0-436.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","450.4000000357628","img/food2.png","75","451.69999998807907","2","1","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","false",""
"","html-keyboard-response","354","227949","0.0-437.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","355","228440","0.0-439.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","488.2999999523163","img/food1.png","75","489.89999997615814","2","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","false",""
"","html-keyboard-response","356","228743","0.0-440.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","357","229245","0.0-442.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","499.89999997615814","img/food2.png","75","501.30000001192093","2","1","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","false",""
"","html-keyboard-response","358","229547","0.0-443.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","359","229958","0.0-445.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","409.39999997615814","img/food6.png","75","410.39999997615814","2","1","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","false",""
"","html-keyboard-response","360","230260","0.0-446.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","361","230838","0.0-448.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","575.5999999642372","img/food6.png","75","577.3000000119209","2","1","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","false",""
"","html-keyboard-response","362","231140","0.0-449.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","363","231591","0.0-451.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","448.2999999523163","img/food1.png","75","450","2","1","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","false",""
"","html-keyboard-response","364","231894","0.0-452.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","instructions","365","236483","0.0-454.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","[{""page_index"":0,""viewing_time"":4588.199999988079}]","4588.399999976158","","","","","","","","","","","",""
"","survey-text","366","246403","0.0-455.0","37U1UTWH9W8HWA6DNW0C23WGU7HR8L","A26LOVXF4QZZCO","3JAOYN9IHLO1QRHB9NZI45P11ZM33A","","9916.100000023842","","","","","","","","","","","","{""Q0"":""A26LOVXF4QZZCO""}"
