"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","10","48233","0.0-13.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","11","48949","0.0-15.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","714.7000000476837","img/food1.png","75","715.3999998569489","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","12","49251","0.0-16.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","13","49796","0.0-18.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","544.2000000476837","img/food1.png","75","545","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","14","50098","0.0-19.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","15","50341","0.0-21.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","241.79999995231628","img/food6.png","75","242.39999985694885","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","16","50650","0.0-22.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","17","50989","0.0-24.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","337.2999999523163","img/food6.png","75","337.89999985694885","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","18","51290","0.0-25.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","19","51485","0.0-27.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","193.20000004768372","img/food6.png","75","194.10000014305115","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","20","51786","0.0-28.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","21","51999","0.0-30.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","212","img/food1.png","75","212.60000014305115","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","22","52300","0.0-31.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","23","52501","0.0-33.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","199.60000014305115","img/food1.png","75","200.20000004768372","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","24","52812","0.0-34.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","25","52956","0.0-36.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","142.59999990463257","img/food6.png","75","143.5","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","26","53258","0.0-37.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","27","53540","0.0-39.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","280.7000000476837","img/food3.png","75","281.5","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","28","53841","0.0-40.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","29","54081","0.0-42.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","239.29999995231628","img/food3.png","75","240","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","30","54383","0.0-43.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","31","54503","0.0-45.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","119.20000004768372","img/food3.png","75","120","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","32","54806","0.0-46.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","33","55207","0.0-48.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","400","img/food3.png","75","400.89999985694885","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","34","55509","0.0-49.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","35","55672","0.0-51.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","162.89999985694885","img/food1.png","75","163.40000009536743","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","36","55975","0.0-52.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","37","56229","0.0-54.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","253.59999990463257","img/food6.png","75","254.20000004768372","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","38","56531","0.0-55.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","39","56732","0.0-57.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","200.09999990463257","img/food1.png","75","200.69999980926514","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","40","57034","0.0-58.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","41","57206","0.0-60.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","170.20000004768372","img/food1.png","75","171","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","42","57508","0.0-61.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","43","57668","0.0-63.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","157.29999995231628","img/food6.png","75","158.29999995231628","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","44","57971","0.0-64.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","45","58172","0.0-66.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","200.90000009536743","img/food3.png","75","201.70000004768372","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","46","58474","0.0-67.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","47","58741","0.0-69.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","265.5","img/food3.png","75","266.2999999523163","2","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","48","59042","0.0-70.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","49","59317","0.0-72.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","273.19999980926514","img/food3.png","75","273.90000009536743","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","50","59619","0.0-73.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","51","59989","0.0-75.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","369.59999990463257","img/food1.png","75","370.19999980926514","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","52","60291","0.0-76.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","53","60549","0.0-78.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","256.7000000476837","img/food6.png","75","257.2999999523163","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","54","60851","0.0-79.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","55","61086","0.0-81.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","234.70000004768372","img/food3.png","75","235.59999990463257","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","56","61388","0.0-82.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","57","61589","0.0-84.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","200.10000014305115","img/food1.png","75","200.89999985694885","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","58","61891","0.0-85.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","59","62110","0.0-87.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","218.09999990463257","img/food6.png","75","219","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","60","62412","0.0-88.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","61","62558","0.0-90.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","145.09999990463257","img/food3.png","75","145.59999990463257","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","62","62860","0.0-91.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","63","62989","0.0-93.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","128.60000014305115","img/food6.png","75","129.29999995231628","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","64","63291","0.0-94.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","65","63452","0.0-96.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","160.39999985694885","img/food1.png","75","161.19999980926514","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","66","63754","0.0-97.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","67","63882","0.0-99.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","127.20000004768372","img/food3.png","75","127.89999985694885","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","68","64184","0.0-100.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","69","64340","0.0-102.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","155.39999985694885","img/food6.png","75","156","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","70","64641","0.0-103.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","71","64812","0.0-105.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","169.79999995231628","img/food3.png","75","170.5","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","72","65114","0.0-106.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","73","65248","0.0-108.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","133","img/food6.png","75","133.79999995231628","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","74","65550","0.0-109.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","75","65742","0.0-111.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","191.5","img/food3.png","75","192.20000004768372","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","76","66045","0.0-112.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","77","66148","0.0-114.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","102","img/food3.png","75","102.70000004768372","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","78","66449","0.0-115.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","79","66605","0.0-117.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","154.20000004768372","img/food1.png","75","155","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","80","66907","0.0-118.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","81","67060","0.0-120.0","30ZX6P7VF9HPC7LBZAI2QLXMYQ0J2N","A2LKGF193ZR5JP","3KTZHH2ONI1ODAVRRMZTRL6IHCUM80","","151.90000009536743","img/food3.png","75","152.69999980926514","2","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
