"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","24","65070","0.0-34.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","25","65999","0.0-36.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","927","img/food1.png","74","928.5","1","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","26","66301","0.0-37.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","27","66655","0.0-39.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","351.4000000357628","img/food1.png","76","352.69999998807907","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","28","66957","0.0-40.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","29","67823","0.0-42.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","863.5","img/food6.png","74","865.1000000238419","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","30","68126","0.0-43.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","31","68511","0.0-45.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","383.30000001192093","img/food6.png","74","384.39999997615814","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","32","68814","0.0-46.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","33","69719","0.0-48.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","903.1999999880791","img/food4.png","75","904.3000000119209","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","34","70021","0.0-49.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","35","70735","0.0-51.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","711.8000000119209","img/food6.png","74","713.1999999880791","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","36","71038","0.0-52.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","37","71559","0.0-54.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","518.6000000238419","img/food4.png","75","520","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","38","71860","0.0-55.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","39","72623","0.0-57.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","760.5","img/food1.png","76","761.6999999880791","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","40","72926","0.0-58.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","41","73489","0.0-60.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","559.3999999761581","img/food4.png","75","562","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","42","73794","0.0-61.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","43","74494","0.0-63.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","699.1999999880791","img/food6.png","74","700.5999999642372","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","44","74796","0.0-64.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","45","75311","0.0-66.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","512.8000000119209","img/food4.png","75","514.1000000238419","2","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","46","75615","0.0-67.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","47","76621","0.0-69.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","","img/food6.png","","1006.3999999761581","-1","0","true","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","48","76925","0.0-70.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","html-keyboard-response","49","81818","0.0-71.0-0.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","","","","","","","","","","","","",""
"","image-keyboard-response","50","82423","0.0-72.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","602.0999999642372","img/food4.png","75","604.3000000119209","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","51","82726","0.0-73.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","83431","0.0-75.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","703.3000000119209","img/food6.png","74","704.6000000238419","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","53","83734","0.0-76.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","84438","0.0-78.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","703.1999999880791","img/food1.png","76","704.5","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","55","84741","0.0-79.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","85239","0.0-81.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","495.69999998807907","img/food6.png","75","497.19999998807907","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","57","85541","0.0-82.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","86487","0.0-84.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","944.3999999761581","img/food4.png","75","945.6000000238419","2","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","59","86803","0.0-85.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","87159","0.0-87.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","353.69999998807907","img/food4.png","75","354.80000001192093","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","61","87462","0.0-88.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","88247","0.0-90.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","782.8000000119209","img/food6.png","74","784.1999999880791","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","63","88555","0.0-91.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","89201","0.0-93.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","642.8999999761581","img/food1.png","76","645.2999999523163","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","65","89504","0.0-94.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","90047","0.0-96.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","541.3000000119209","img/food4.png","75","542.8000000119209","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","67","90363","0.0-97.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","91127","0.0-99.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","761.6000000238419","img/food1.png","76","762.8000000119209","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","69","91429","0.0-100.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","91871","0.0-102.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","440.19999998807907","img/food4.png","75","441.69999998807907","2","0","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","71","92174","0.0-103.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","92719","0.0-105.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","543.3000000119209","img/food1.png","76","544.5","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","73","93021","0.0-106.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","93606","0.0-108.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","583.5","img/food6.png","74","584.8000000119209","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","75","93909","0.0-109.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","94471","0.0-111.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","559.8000000119209","img/food1.png","76","561.1000000238419","3","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","77","94774","0.0-112.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","95255","0.0-114.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","478.5","img/food6.png","74","479.80000001192093","1","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","79","95557","0.0-115.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","96199","0.0-117.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","640.3000000119209","img/food4.png","75","641.6000000238419","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1",""
"","html-keyboard-response","81","96501","0.0-118.0","3L4D84MIL0ETRXOTIVL9DP3OOEXHJT","A39SK1E6IMQBD5","3JUDR1D0D6D4CARU3YX9Y3DK5DJ2QK","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
