"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","image-keyboard-response","22","34017","0.0-22.0","","","","","780","img/food4.png","74","781","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","23","34335","0.0-23.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","35138","0.0-24.0","","","","","801","img/food3.png","75","802","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","25","35455","0.0-25.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","35930","0.0-26.0","","","","","475","img/food4.png","74","475","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","27","36235","0.0-27.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","36804","0.0-28.0","","","","","569","img/food1.png","76","569","3","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","29","37115","0.0-29.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","37656","0.0-30.0","","","","","540","img/food3.png","75","540","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","31","37965","0.0-31.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","38322","0.0-32.0","","","","","356","img/food3.png","75","356","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","33","38625","0.0-33.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","39180","0.0-34.0","","","","","554","img/food4.png","74","554","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","35","39486","0.0-35.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","40115","0.0-36.0","","","","","629","img/food1.png","76","630","3","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","37","40426","0.0-37.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","40895","0.0-38.0","","","","","469","img/food4.png","74","470","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","39","41205","0.0-39.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","42052","0.0-40.0","","","","","846","img/food3.png","75","846","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","41","42365","0.0-41.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","42910","0.0-42.0","","","","","545","img/food4.png","74","545","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","43","43225","0.0-43.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","44225","0.0-44.0","","","","","999","img/food3.png","75","999","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","45","44525","0.0-45.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","45137","0.0-46.0","","","","","611","img/food4.png","74","611","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","47","45445","0.0-47.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","45956","0.0-48.0","","","","","509","img/food1.png","76","510","3","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","49","46265","0.0-49.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","47010","0.0-50.0","","","","","745","img/food1.png","74","745","1","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","51","47325","0.0-51.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","48328","0.0-52.0","","","","","1001","img/food4.png","74","1001","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","53","48645","0.0-53.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","49144","0.0-54.0","","","","","498","img/food3.png","75","498","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","55","49446","0.0-55.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","49746","0.0-56.0","","","","","301","img/food1.png","76","301","3","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","57","50065","0.0-57.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","50490","0.0-58.0","","","","","424","img/food1.png","76","425","3","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","59","50805","0.0-59.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","51555","0.0-60.0","","","","","749","img/food3.png","75","749","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","61","51865","0.0-61.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","52380","0.0-62.0","","","","","513","img/food1.png","76","514","3","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","63","52685","0.0-63.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","53398","0.0-64.0","","","","","713","img/food3.png","75","713","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","65","53705","0.0-65.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","54286","0.0-66.0","","","","","580","img/food4.png","74","580","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","67","54606","0.0-67.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","55179","0.0-68.0","","","","","573","img/food1.png","76","573","3","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","69","55485","0.0-69.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","56058","0.0-70.0","","","","","573","img/food3.png","75","573","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","71","56366","0.0-71.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","56873","0.0-72.0","","","","","508","img/food4.png","74","508","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","73","57186","0.0-73.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","57550","0.0-74.0","","","","","365","img/food4.png","74","365","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","75","57865","0.0-75.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","58612","0.0-76.0","","","","","745","img/food3.png","76","746","3","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","77","58926","0.0-77.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","59562","0.0-78.0","","","","","636","img/food4.png","74","637","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","79","59866","0.0-79.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","60272","0.0-80.0","","","","","405","img/food4.png","74","406","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","81","60586","0.0-81.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","61452","0.0-82.0","","","","","866","img/food3.png","75","866","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","83","61755","0.0-83.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","84","62300","0.0-84.0","","","","","542","img/food1.png","76","544","3","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","85","62635","0.0-85.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","86","63447","0.0-86.0","","","","","810","img/food3.png","75","810","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","87","63755","0.0-87.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","88","64321","0.0-88.0","","","","","565","img/food1.png","75","565","2","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","89","64655","0.0-89.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","90","65540","0.0-90.0","","","","","884","img/food3.png","76","884","3","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","91","65855","0.0-91.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","92","66512","0.0-92.0","","","","","656","img/food1.png","76","657","3","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","93","66815","0.0-93.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","94","67406","0.0-94.0","","","","","589","img/food4.png","74","590","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","95","67715","0.0-95.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","96","68237","0.0-96.0","","","","","522","img/food3.png","75","522","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","97","68555","0.0-97.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","98","68967","0.0-98.0","","","","","411","img/food3.png","75","411","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","99","69276","0.0-99.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","100","69569","0.0-100.0","","","","","293","img/food3.png","75","293","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","101","69875","0.0-101.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","102","70176","0.0-102.0","","","","","299","img/food3.png","75","299","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","103","70496","0.0-103.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","104","71201","0.0-104.0","","","","","705","img/food4.png","74","705","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","105","71505","0.0-105.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","106","72052","0.0-106.0","","","","","546","img/food4.png","74","546","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","107","72366","0.0-107.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","108","72867","0.0-108.0","","","","","501","img/food4.png","74","502","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","109","73175","0.0-109.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","110","73754","0.0-110.0","","","","","578","img/food3.png","75","578","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","111","74055","0.0-111.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","112","74540","0.0-112.0","","","","","485","img/food1.png","76","485","3","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","113","74856","0.0-113.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","114","75492","0.0-114.0","","","","","636","img/food4.png","74","636","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","115","75805","0.0-115.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","116","76425","0.0-116.0","","","","","620","img/food3.png","75","620","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","117","76745","0.0-117.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","118","77152","0.0-118.0","","","","","406","img/food1.png","76","406","3","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","119","77465","0.0-119.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","120","77880","0.0-120.0","","","","","414","img/food1.png","76","415","3","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","121","78185","0.0-121.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","122","78711","0.0-122.0","","","","","526","img/food4.png","74","526","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","123","79026","0.0-123.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","124","79650","0.0-124.0","","","","","624","img/food3.png","75","624","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","125","79965","0.0-125.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","126","80527","0.0-126.0","","","","","560","img/food4.png","74","561","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","127","80845","0.0-127.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","128","81200","0.0-128.0","","","","","354","img/food4.png","74","355","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","129","81535","0.0-129.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","130","82067","0.0-130.0","","","","","532","img/food1.png","76","533","3","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","131","82376","0.0-131.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","132","82727","0.0-132.0","","","","","352","img/food1.png","76","352","3","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","133","83036","0.0-133.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","134","83682","0.0-134.0","","","","","645","img/food4.png","74","646","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","135","83995","0.0-135.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","136","84604","0.0-136.0","","","","","608","img/food1.png","76","608","3","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","137","84916","0.0-137.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","138","85348","0.0-138.0","","","","","431","img/food1.png","76","433","3","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","139","85695","0.0-139.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","140","86299","0.0-140.0","","","","","602","img/food4.png","74","603","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","141","86615","0.0-141.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","142","86972","0.0-142.0","","","","","357","img/food3.png","75","357","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","143","87276","0.0-143.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","144","87907","0.0-144.0","","","","","632","img/food1.png","76","632","3","0","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","145","88215","0.0-145.0","","","","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","146","88675","0.0-146.0","","","","","459","img/food4.png","74","459","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","147","88975","0.0-147.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","148","89361","0.0-148.0","","","","","384","img/food4.png","74","385","1","1","3","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","149","89676","0.0-149.0","","","","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","150","90174","0.0-150.0","","","","","498","img/food3.png","75","498","2","1","2","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","151","90475","0.0-151.0","","","","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","152","91021","0.0-152.0","","","","","546","img/food1.png","76","546","3","1","1","1","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3","",""
"","html-keyboard-response","153","91336","0.0-153.0","","","","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
