"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","14","70479","0.0-19.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","15","70777","0.0-21.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","295.39999997615814","img/food3.png","75","296.7999999523163","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","16","71080","0.0-22.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","17","71401","0.0-24.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","319.10000002384186","img/food1.png","75","320.60000002384186","2","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","18","71704","0.0-25.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","19","72033","0.0-27.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","327.10000002384186","img/food1.png","75","328.7000000476837","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","20","72336","0.0-28.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","21","72617","0.0-30.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","280.2000000476837","img/food1.png","75","281.10000002384186","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","22","72920","0.0-31.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","23","73176","0.0-33.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","253.70000004768372","img/food6.png","75","254.89999997615814","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","24","73477","0.0-34.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","25","73745","0.0-36.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","267.2000000476837","img/food3.png","75","268.10000002384186","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","26","74048","0.0-37.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","27","74337","0.0-39.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","286.8000000715256","img/food6.png","75","288.3000000715256","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","28","74639","0.0-40.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","29","74865","0.0-42.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","223.89999997615814","img/food6.png","75","225.39999997615814","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","30","75168","0.0-43.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","31","75392","0.0-45.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","222.89999997615814","img/food3.png","75","224","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","32","75694","0.0-46.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","33","75960","0.0-48.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","264.3000000715256","img/food6.png","75","265.59999990463257","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","34","76261","0.0-49.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","35","76513","0.0-51.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","249.79999995231628","img/food6.png","75","251.30000007152557","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","36","76815","0.0-52.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","37","77041","0.0-54.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","224.10000002384186","img/food3.png","75","225.5","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","38","77343","0.0-55.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","39","77625","0.0-57.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","280.6999999284744","img/food3.png","75","281.39999997615814","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","40","77927","0.0-58.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","41","78185","0.0-60.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","256.7999999523163","img/food6.png","75","258.10000002384186","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","42","78488","0.0-61.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","43","78752","0.0-63.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","261.6999999284744","img/food3.png","75","262.7999999523163","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","44","79054","0.0-64.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","45","79297","0.0-66.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","240.90000009536743","img/food6.png","75","242.5","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","46","79599","0.0-67.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","47","79866","0.0-69.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","263.5","img/food1.png","75","265.6999999284744","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","48","80168","0.0-70.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","49","80401","0.0-72.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","230.29999995231628","img/food3.png","75","231.89999997615814","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","50","80703","0.0-73.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","51","80921","0.0-75.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","215.89999997615814","img/food6.png","75","217.40000009536743","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","52","81224","0.0-76.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","53","81472","0.0-78.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","245.69999992847443","img/food6.png","75","246.90000009536743","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","54","81774","0.0-79.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","55","82001","0.0-81.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","225.20000004768372","img/food6.png","75","226.5","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","56","82303","0.0-82.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","57","82529","0.0-84.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","222.89999997615814","img/food3.png","75","224.5","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","58","82832","0.0-85.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","59","83081","0.0-87.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","248.29999995231628","img/food1.png","75","249.30000007152557","2","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","60","83384","0.0-88.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","61","83641","0.0-90.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","255.10000002384186","img/food1.png","75","256.5","2","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","62","83944","0.0-91.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","63","84153","0.0-93.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","207.39999997615814","img/food1.png","75","208.89999997615814","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","64","84456","0.0-94.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","65","84713","0.0-96.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","255.20000004768372","img/food6.png","75","256.39999997615814","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","66","85016","0.0-97.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","67","85265","0.0-99.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","247.29999995231628","img/food6.png","75","248.80000007152557","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","68","85568","0.0-100.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","69","85801","0.0-102.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","232.39999997615814","img/food1.png","75","233.39999997615814","2","0","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","70","86104","0.0-103.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","71","86313","0.0-105.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","206.69999992847443","img/food3.png","75","208.30000007152557","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","72","86616","0.0-106.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","73","86842","0.0-108.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","223.79999995231628","img/food6.png","75","225.30000007152557","2","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","74","87145","0.0-109.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","75","87377","0.0-111.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","230.20000004768372","img/food3.png","75","231.80000007152557","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","76","87680","0.0-112.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","77","87952","0.0-114.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","270.6999999284744","img/food1.png","75","272","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","78","88255","0.0-115.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","79","88433","0.0-117.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","176.19999992847443","img/food1.png","75","177.70000004768372","2","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","80","88736","0.0-118.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","81","88897","0.0-120.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","159.39999997615814","img/food3.png","75","160.80000007152557","2","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","0,1,0.7,0,1,0.7,1,0.7,0","3",""
"","html-keyboard-response","82","89200","0.0-121.0","3TXWC2NHN0CTBUP07D6VS9WN0SK9S8","A2EK1HDV4I4GSK","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
