"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"","image-keyboard-response","104","96982","0.0-104.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","518.4000000059605","img/food2.png","74","519.8999999761581","74","1",""
"","html-keyboard-response","105","97285","0.0-105.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","106","98103","0.0-106.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","816.1999999880791","img/food1.png","76","817.3999999761581","76","0",""
"","html-keyboard-response","107","98405","0.0-107.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","108","100942","0.0-108.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","2535.300000011921","img/food2.png","74","2537","74","1",""
"","html-keyboard-response","109","101246","0.0-109.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","110","102886","0.0-110.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1638.7999999821186","img/food6.png","76","1640.300000011921","76","1",""
"","html-keyboard-response","111","103189","0.0-111.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","112","105462","0.0-112.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","2271.2000000178814","img/food1.png","76","2272.5999999940395","76","0",""
"","html-keyboard-response","113","105765","0.0-113.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","114","107774","0.0-114.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","2007.4000000059605","img/food1.png","75","2008.699999988079","75","0",""
"","html-keyboard-response","115","108077","0.0-115.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","116","110935","0.0-116.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","2856","img/food6.png","76","2857.5","76","1",""
"","html-keyboard-response","117","111236","0.0-117.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","118","112168","0.0-118.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","929.3000000119209","img/food6.png","76","931","76","1",""
"","html-keyboard-response","119","112469","0.0-119.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","120","115534","0.0-120.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","3062.9000000059605","img/food2.png","74","3064.300000011921","74","0",""
"","html-keyboard-response","121","115840","0.0-121.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","122","117198","0.0-122.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1357","img/food1.png","76","1358.0999999940395","76","1",""
"","html-keyboard-response","123","117500","0.0-123.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","124","118470","0.0-124.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","968.2000000178814","img/food2.png","76","969.5999999940395","76","0",""
"","html-keyboard-response","125","118773","0.0-125.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","126","120232","0.0-126.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1457.699999988079","img/food6.png","76","1459.2999999821186","76","1",""
"","html-keyboard-response","127","120536","0.0-127.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","128","121087","0.0-128.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","549.4000000059605","img/food6.png","76","550.8000000119209","76","1",""
"","html-keyboard-response","129","121389","0.0-129.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","130","122110","0.0-130.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","719.2999999821186","img/food2.png","74","721.1999999880791","74","1",""
"","html-keyboard-response","131","122412","0.0-131.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","132","123054","0.0-132.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","640.4000000059605","img/food2.png","74","641.7999999821186","74","0",""
"","html-keyboard-response","133","123357","0.0-133.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","134","124142","0.0-134.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","783.7999999821186","img/food2.png","74","785.1999999880791","74","0",""
"","html-keyboard-response","135","124445","0.0-135.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","136","124758","0.0-136.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","312","img/food6.png","74","313.7000000178814","74","0",""
"","html-keyboard-response","137","125060","0.0-137.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","138","126431","0.0-138.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1368.1000000238419","img/food1.png","75","1369.5999999940395","75","1",""
"","html-keyboard-response","139","126733","0.0-139.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","140","127391","0.0-140.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","656.2000000178814","img/food1.png","75","657.6999999880791","75","0",""
"","html-keyboard-response","141","127693","0.0-141.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","142","128776","0.0-142.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1081.0999999940395","img/food2.png","74","1082.699999988079","74","0",""
"","html-keyboard-response","143","129079","0.0-143.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","144","129535","0.0-144.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","454.2999999821186","img/food2.png","74","456.09999999403954","74","0",""
"","html-keyboard-response","145","129838","0.0-145.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","146","130351","0.0-146.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","511.2999999821186","img/food2.png","74","512.9000000059605","74","1",""
"","html-keyboard-response","147","130654","0.0-147.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","148","131415","0.0-148.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","756.7999999821186","img/food6.png","76","758.2000000178814","76","1",""
"","html-keyboard-response","149","131717","0.0-149.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","150","132239","0.0-150.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","519.8999999761581","img/food6.png","76","521.5","76","1",""
"","html-keyboard-response","151","132542","0.0-151.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","152","133439","0.0-152.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","894.8000000119209","img/food2.png","74","896.4000000059605","74","1",""
"","html-keyboard-response","153","133742","0.0-153.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","154","134807","0.0-154.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1063","img/food6.png","76","1064.3999999761581","76","1",""
"","html-keyboard-response","155","135109","0.0-155.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","156","135799","0.0-156.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","688.5","img/food2.png","74","689.7999999821186","74","0",""
"","html-keyboard-response","157","136101","0.0-157.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","158","136991","0.0-158.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","888.2999999821186","img/food1.png","75","889.8999999761581","75","1",""
"","html-keyboard-response","159","137294","0.0-159.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","160","137704","0.0-160.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","408.2000000178814","img/food1.png","75","409.7000000178814","75","0",""
"","html-keyboard-response","161","138006","0.0-161.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","162","138846","0.0-162.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","838.8000000119209","img/food6.png","76","840","76","1",""
"","html-keyboard-response","163","139149","0.0-163.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","164","139607","0.0-164.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","455.90000000596046","img/food6.png","76","457.40000000596046","76","1",""
"","html-keyboard-response","165","139909","0.0-165.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","166","140775","0.0-166.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","864.2000000178814","img/food1.png","74","865.5999999940395","74","0",""
"","html-keyboard-response","167","141077","0.0-167.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","168","142257","0.0-168.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1178.5999999940395","img/food6.png","76","1179.9000000059605","76","1",""
"","html-keyboard-response","169","142560","0.0-169.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","170","143024","0.0-170.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","461.90000000596046","img/food6.png","76","463.40000000596046","76","1",""
"","html-keyboard-response","171","143326","0.0-171.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","172","144183","0.0-172.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","855.4000000059605","img/food1.png","76","856.7999999821186","76","1",""
"","html-keyboard-response","173","144486","0.0-173.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","174","145495","0.0-174.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1007.4000000059605","img/food6.png","76","1008.6999999880791","76","1",""
"","html-keyboard-response","175","145798","0.0-175.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","176","146799","0.0-176.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","999.5","img/food2.png","74","1001.1000000238419","74","1",""
"","html-keyboard-response","177","147102","0.0-177.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","178","148999","0.0-178.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1895.1000000238419","img/food1.png","76","1896.5","76","1",""
"","html-keyboard-response","179","149302","0.0-179.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","180","149711","0.0-180.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","407.09999999403954","img/food1.png","75","408.69999998807907","75","0",""
"","html-keyboard-response","181","150013","0.0-181.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","html-keyboard-response","182","1303407","0.0-182.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","","","","","","",""
"","image-keyboard-response","183","1305815","0.0-183.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","2405.5999999940395","img/food3.png","74","2407.4000000059605","74","0",""
"","html-keyboard-response","184","1306118","0.0-184.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","185","1306687","0.0-185.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","567.6999999880791","img/food3.png","75","569.0999999940395","75","1",""
"","html-keyboard-response","186","1306991","0.0-186.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","187","1309055","0.0-187.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","2061.9000000059605","img/food5.png","74","2063.9000000059605","74","0",""
"","html-keyboard-response","188","1309357","0.0-188.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","189","1310503","0.0-189.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1143.7000000178814","img/food3.png","75","1145.5","75","0",""
"","html-keyboard-response","190","1310806","0.0-190.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","191","1311327","0.0-191.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","519.6999999880791","img/food3.png","75","521.1999999880791","75","0",""
"","html-keyboard-response","192","1311630","0.0-192.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","193","1313321","0.0-193.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1688.7999999821186","img/food4.png","74","1690.2999999821186","74","1",""
"","html-keyboard-response","194","1313623","0.0-194.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","195","1315016","0.0-195.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1391","img/food5.png","76","1392.199999988079","76","0",""
"","html-keyboard-response","196","1315318","0.0-196.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","197","1316352","0.0-197.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1031.9000000059605","img/food3.png","76","1033.3999999761581","76","0",""
"","html-keyboard-response","198","1316654","0.0-198.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","199","1317606","0.0-199.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","950.2999999821186","img/food5.png","74","951.5","74","1",""
"","html-keyboard-response","200","1317907","0.0-200.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","201","1320199","0.0-201.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","2290","img/food4.png","74","2291.699999988079","74","1",""
"","html-keyboard-response","202","1320502","0.0-202.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","203","1322280","0.0-203.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1775.800000011921","img/food4.png","74","1777.5","74","1",""
"","html-keyboard-response","204","1322582","0.0-204.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","205","1324039","0.0-205.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","1454.5999999940395","img/food3.png","75","1455.9000000059605","75","1",""
"","html-keyboard-response","206","1324342","0.0-206.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","207","1327128","0.0-207.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","2784","img/food5.png","74","2785.5","74","1",""
"","html-keyboard-response","208","1327430","0.0-208.0","3ITXP059PX5IH629TPX8H3AQTDOJSY","A2NXMRPHG86N2T","3LN3BXKGC0HZB1VNEMH4SWP73O3GW1","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
