"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","28","55267","0.0-39.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","936.4000000059605","img/food2.png","76","937","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","29","55570","0.0-40.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","56227","0.0-42.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","656.6999999880791","img/food1.png","74","657.5","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","31","56530","0.0-43.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","57537","0.0-45.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/food6.png","","1007.3999999761581","-1","0","true","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","33","57843","0.0-46.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","html-keyboard-response","34","59509","0.0-47.0-0.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","","","","","","","","","","","",""
"","image-keyboard-response","35","60514","0.0-48.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","img/food1.png","","1005.3999999761581","-1","0","true","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","36","60818","0.0-49.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","html-keyboard-response","37","64941","0.0-50.0-0.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","","","","","","","","","","","","",""
"","image-keyboard-response","38","65644","0.0-51.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","701.5999999940395","img/food6.png","76","702.4000000059605","3","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","39","65946","0.0-52.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","66156","0.0-54.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","207.40000000596046","img/food6.png","74","209.40000000596046","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","41","66466","0.0-55.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","66740","0.0-57.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","273.59999999403954","img/food1.png","74","274.40000000596046","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","43","67050","0.0-58.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","67445","0.0-60.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","393.2999999821186","img/food6.png","74","394","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","45","67754","0.0-61.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","68516","0.0-63.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","761","img/food1.png","74","761.5","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","47","68826","0.0-64.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","69276","0.0-66.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","447.69999998807907","img/food1.png","74","450.2000000178814","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","49","69586","0.0-67.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","70325","0.0-69.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","738.2999999821186","img/food6.png","76","739","3","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","51","70634","0.0-70.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","71220","0.0-72.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","586","img/food2.png","76","586.5","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","53","71530","0.0-73.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","72284","0.0-75.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","752.8000000119209","img/food1.png","74","753.5999999940395","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","55","72594","0.0-76.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","73244","0.0-78.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","647.6999999880791","img/food2.png","76","648.3000000119209","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","57","73554","0.0-79.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","74092","0.0-81.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","536.8000000119209","img/food1.png","74","537.5","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","59","74394","0.0-82.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","75181","0.0-84.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","786.1000000238419","img/food6.png","75","787","2","0","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","61","75490","0.0-85.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","76204","0.0-87.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","713.2000000178814","img/food1.png","74","713.8999999761581","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","63","76514","0.0-88.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","77164","0.0-90.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","648.5999999940395","img/food2.png","76","649","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","65","77466","0.0-91.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","77924","0.0-93.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","457.19999998807907","img/food6.png","74","457.80000001192093","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","67","78226","0.0-94.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","78893","0.0-96.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","666.1999999880791","img/food2.png","76","666.8000000119209","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","69","79201","0.0-97.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","79836","0.0-99.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","634.4000000059605","img/food2.png","76","635.0999999940395","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","71","80146","0.0-100.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","80748","0.0-102.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","595","img/food1.png","74","601.6999999880791","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","73","81058","0.0-103.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","81532","0.0-105.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","473.2000000178814","img/food6.png","74","473.7999999821186","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","75","81843","0.0-106.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","82476","0.0-108.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","631.6999999880791","img/food2.png","76","632.2999999821186","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","77","82778","0.0-109.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","83292","0.0-111.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","513.7999999821186","img/food2.png","76","514.4000000059605","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","79","83602","0.0-112.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","84324","0.0-114.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","721.1000000238419","img/food6.png","74","721.9000000059605","1","1","false","2","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","81","84634","0.0-115.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","85205","0.0-117.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","569.5","img/food2.png","76","570.0999999940395","3","1","false","3","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
"","html-keyboard-response","83","85514","0.0-118.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","84","86285","0.0-120.0","3TYCR1GOTD5LD8CNR23TTBKLN18ZL7","AIXZNUNYZHM4I","3MVY4USGB69K0BK9K576GJZ2CVDSII","","770.5","img/food1.png","74","771.1999999880791","1","1","false","1","2","1,0.7,0,1,0.7,0,0.7,0,1","1,0.7,0,1,0.7,0,0.7,0,1","1",""
