"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","image-keyboard-response","10","14942","0.0-10.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","11","img/food5.png","74","13","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","11","15247","0.0-11.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","15267","0.0-12.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","17","img/food4.png","75","19","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","13","15570","0.0-13.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","15646","0.0-14.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","73","img/food4.png","76","76","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","15","15949","0.0-15.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","16063","0.0-16.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","113","img/food5.png","76","115","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","17","16370","0.0-17.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","16427","0.0-18.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","56","img/food4.png","76","57","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","19","16730","0.0-19.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","16737","0.0-20.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","2","img/food1.png","74","6","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","21","17038","0.0-21.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","17123","0.0-22.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","84","img/food5.png","74","84","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","23","17427","0.0-23.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","17633","0.0-24.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","205","img/food1.png","74","206","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","25","17935","0.0-25.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","17938","0.0-26.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","0","img/food5.png","74","2","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","27","18240","0.0-27.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","18312","0.0-28.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","72","img/food1.png","74","72","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","29","18613","0.0-29.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","18712","0.0-30.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","97","img/food5.png","76","99","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","31","19032","0.0-31.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","19105","0.0-32.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","70","img/food1.png","74","73","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","33","19607","0.0-33.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","19673","0.0-34.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","64","img/food5.png","76","65","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","35","20116","0.0-35.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","20305","0.0-36.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","187","img/food5.png","74","188","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","37","20698","0.0-37.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","20738","0.0-38.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","38","img/food5.png","75","40","2","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","39","21075","0.0-39.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","21350","0.0-40.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","272","img/food4.png","76","275","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","41","21652","0.0-41.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","21867","0.0-42.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","213","img/food4.png","76","214","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","43","22169","0.0-43.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","22232","0.0-44.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","62","img/food1.png","76","63","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","45","22540","0.0-45.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","22673","0.0-46.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","131","img/food4.png","76","132","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","47","23098","0.0-47.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","23129","0.0-48.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","28","img/food4.png","74","30","1","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","49","23460","0.0-49.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","23723","0.0-50.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","262","img/food5.png","74","263","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","51","24027","0.0-51.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","24029","0.0-52.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","1","img/food1.png","76","2","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","53","24361","0.0-53.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","24523","0.0-54.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","160","img/food1.png","74","161","1","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","55","24824","0.0-55.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","24890","0.0-56.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","64","img/food5.png","76","66","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","57","25221","0.0-57.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","25871","0.0-58.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","648","img/food1.png","76","650","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","59","26174","0.0-59.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","26438","0.0-60.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","259","img/food5.png","76","264","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","61","26741","0.0-61.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","27381","0.0-62.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","637","img/food1.png","75","640","2","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","63","27687","0.0-63.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","27725","0.0-64.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","37","img/food5.png","75","37","2","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","65","28031","0.0-65.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","28120","0.0-66.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","83","img/food5.png","76","85","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","67","28425","0.0-67.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","28787","0.0-68.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","359","img/food1.png","76","359","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","69","29089","0.0-69.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","29198","0.0-70.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","108","img/food5.png","76","108","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","71","29500","0.0-71.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","29573","0.0-72.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","70","img/food1.png","74","72","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","73","29879","0.0-73.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","29987","0.0-74.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","107","img/food4.png","76","107","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","75","30502","0.0-75.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","31105","0.0-76.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","601","img/food1.png","76","603","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","77","31407","0.0-77.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","31473","0.0-78.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","63","img/food4.png","76","64","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","79","31780","0.0-79.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","31951","0.0-80.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","170","img/food1.png","75","171","2","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","81","32253","0.0-81.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","32322","0.0-82.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","68","img/food1.png","76","69","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","83","32644","0.0-83.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","84","32854","0.0-84.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","208","img/food4.png","76","210","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","85","33221","0.0-85.0","3SBEHTYCWOPJIHUCAD4XNOJR1TYYI6","A3AHD1NV5XCOF","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
