"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","chosenAction","reward","responses"
"","html-keyboard-response","109","85923","0.0-109.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","110","86614","0.0-110.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","690.3000001907349","img/food3.png","74","690.7000000476837","74","1",""
"","html-keyboard-response","111","86915","0.0-111.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","112","87262","0.0-112.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","346.7000000476837","img/food3.png","74","347.10000014305115","74","1",""
"","html-keyboard-response","113","87564","0.0-113.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","114","88742","0.0-114.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1177.5999999046326","img/food1.png","76","1178.1000001430511","76","0",""
"","html-keyboard-response","115","89044","0.0-115.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","116","89382","0.0-116.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","336.90000009536743","img/food1.png","76","337.5","76","0",""
"","html-keyboard-response","117","89684","0.0-117.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","118","90422","0.0-118.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","737.5","img/food3.png","74","738.1000001430511","74","1",""
"","html-keyboard-response","119","90724","0.0-119.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","120","91566","0.0-120.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","841.8999998569489","img/food1.png","75","842.3999998569489","75","0",""
"","html-keyboard-response","121","91868","0.0-121.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","122","92606","0.0-122.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","738.3000001907349","img/food2.png","75","738.7000000476837","75","1",""
"","html-keyboard-response","123","92909","0.0-123.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","124","93207","0.0-124.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","296.90000009536743","img/food2.png","75","297.39999985694885","75","1",""
"","html-keyboard-response","125","93508","0.0-125.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","126","94071","0.0-126.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","562.5","img/food1.png","74","563.0999999046326","74","1",""
"","html-keyboard-response","127","94373","0.0-127.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","128","94871","0.0-128.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","497.5","img/food3.png","74","498.09999990463257","74","1",""
"","html-keyboard-response","129","95174","0.0-129.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","130","95503","0.0-130.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","328.59999990463257","img/food3.png","74","329.2000000476837","74","1",""
"","html-keyboard-response","131","95805","0.0-131.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","132","96831","0.0-132.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1025.4000000953674","img/food2.png","75","1026","75","1",""
"","html-keyboard-response","133","97132","0.0-133.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","134","97623","0.0-134.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","490.7999999523163","img/food3.png","74","491.19999980926514","74","1",""
"","html-keyboard-response","135","97924","0.0-135.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","136","98567","0.0-136.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","642.2999999523163","img/food1.png","74","643","74","1",""
"","html-keyboard-response","137","98869","0.0-137.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","138","99175","0.0-138.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","306.09999990463257","img/food1.png","74","306.60000014305115","74","0",""
"","html-keyboard-response","139","99478","0.0-139.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","140","100416","0.0-140.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","937.2999999523163","img/food2.png","75","937.9000000953674","75","0",""
"","html-keyboard-response","141","100717","0.0-141.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","142","101240","0.0-142.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","522.3999998569489","img/food3.png","74","522.9000000953674","74","1",""
"","html-keyboard-response","143","101541","0.0-143.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","144","102136","0.0-144.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","594.5999999046326","img/food2.png","75","595","75","1",""
"","html-keyboard-response","145","102437","0.0-145.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","146","102768","0.0-146.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","330.59999990463257","img/food2.png","75","331.2999999523163","75","0",""
"","html-keyboard-response","147","103069","0.0-147.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","148","103632","0.0-148.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","562.7999999523163","img/food1.png","74","563.2999999523163","74","1",""
"","html-keyboard-response","149","103934","0.0-149.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","150","104240","0.0-150.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","305.19999980926514","img/food1.png","74","305.90000009536743","74","1",""
"","html-keyboard-response","151","104543","0.0-151.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","152","105328","0.0-152.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","785.0999999046326","img/food2.png","75","785.7000000476837","75","1",""
"","html-keyboard-response","153","105630","0.0-153.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","154","106073","0.0-154.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","442.10000014305115","img/food3.png","74","442.69999980926514","74","1",""
"","html-keyboard-response","155","106374","0.0-155.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","156","107025","0.0-156.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","650.0999999046326","img/food1.png","75","650.7000000476837","75","0",""
"","html-keyboard-response","157","107326","0.0-157.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","158","108377","0.0-158.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1050.4000000953674","img/food1.png","74","1051.2000000476837","74","1",""
"","html-keyboard-response","159","108678","0.0-159.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","160","108969","0.0-160.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","290","img/food1.png","74","290.5","74","1",""
"","html-keyboard-response","161","109270","0.0-161.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","162","109577","0.0-162.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","306.39999985694885","img/food1.png","74","307.19999980926514","74","1",""
"","html-keyboard-response","163","109878","0.0-163.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","164","110193","0.0-164.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","314","img/food1.png","74","314.30000019073486","74","1",""
"","html-keyboard-response","165","110495","0.0-165.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","166","111218","0.0-166.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","722.3000001907349","img/food2.png","75","722.7999999523163","75","1",""
"","html-keyboard-response","167","111519","0.0-167.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","168","111825","0.0-168.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","306","img/food2.png","75","306.7000000476837","75","1",""
"","html-keyboard-response","169","112128","0.0-169.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","170","112409","0.0-170.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","281.09999990463257","img/food2.png","75","281.60000014305115","75","1",""
"","html-keyboard-response","171","112712","0.0-171.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","172","113298","0.0-172.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","585.1000001430511","img/food1.png","74","585.8999998569489","74","0",""
"","html-keyboard-response","173","113599","0.0-173.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","174","113842","0.0-174.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","242.40000009536743","img/food1.png","74","243.10000014305115","74","1",""
"","html-keyboard-response","175","114144","0.0-175.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","176","114458","0.0-176.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","313.19999980926514","img/food1.png","74","313.60000014305115","74","1",""
"","html-keyboard-response","177","114759","0.0-177.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","178","115066","0.0-178.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","306.5","img/food1.png","74","307.10000014305115","74","1",""
"","html-keyboard-response","179","115367","0.0-179.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","180","116162","0.0-180.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","794.6000001430511","img/food2.png","75","795.2999999523163","75","1",""
"","html-keyboard-response","181","116464","0.0-181.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","html-keyboard-response","182","118655","0.0-182.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","","","","","","",""
"","image-keyboard-response","183","120171","0.0-183.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1515","img/food5.png","74","1515.7000000476837","74","0",""
"","html-keyboard-response","184","120472","0.0-184.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","185","122459","0.0-185.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1985.7999999523163","img/food4.png","74","1986.4000000953674","74","0",""
"","html-keyboard-response","186","122761","0.0-186.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","187","123035","0.0-187.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","273.7000000476837","img/food4.png","74","274.2999999523163","74","0",""
"","html-keyboard-response","188","123336","0.0-188.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","189","123579","0.0-189.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","242","img/food4.png","74","242.59999990463257","74","0",""
"","html-keyboard-response","190","123880","0.0-190.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","191","124955","0.0-191.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1074.2999999523163","img/food5.png","74","1075","74","0",""
"","html-keyboard-response","192","125257","0.0-192.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","193","126476","0.0-193.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1218.2000000476837","img/food4.png","75","1218.6999998092651","75","1",""
"","html-keyboard-response","194","126777","0.0-194.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","195","128300","0.0-195.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1521.7999999523163","img/food6.png","74","1522.2000000476837","74","0",""
"","html-keyboard-response","196","128602","0.0-196.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","197","129500","0.0-197.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","897.5","img/food4.png","75","897.8999998569489","75","1",""
"","html-keyboard-response","198","129802","0.0-198.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","199","130860","0.0-199.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1057.6000001430511","img/food5.png","74","1058.0999999046326","74","1",""
"","html-keyboard-response","200","131162","0.0-200.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","201","132740","0.0-201.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1578.2000000476837","img/food6.png","75","1578.7999999523163","75","1",""
"","html-keyboard-response","202","133042","0.0-202.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","203","134253","0.0-203.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1210.5","img/food4.png","75","1211","75","0",""
"","html-keyboard-response","204","134554","0.0-204.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","205","134933","0.0-205.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","378.19999980926514","img/food4.png","75","378.89999985694885","75","1",""
"","html-keyboard-response","206","135234","0.0-206.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","207","135525","0.0-207.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","290.39999985694885","img/food4.png","75","291.10000014305115","75","1",""
"","html-keyboard-response","208","135827","0.0-208.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","209","136117","0.0-209.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","289.40000009536743","img/food4.png","75","290","75","0",""
"","html-keyboard-response","210","136418","0.0-210.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","211","136981","0.0-211.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","562.6000001430511","img/food4.png","75","563.2999999523163","75","1",""
"","html-keyboard-response","212","137283","0.0-212.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","",""
"","image-keyboard-response","213","138461","0.0-213.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","1178.1000001430511","img/food6.png","75","1178.5999999046326","75","0",""
"","html-keyboard-response","214","138775","0.0-214.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","215","139117","0.0-215.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","341.40000009536743","img/food6.png","75","342","75","0",""
"","html-keyboard-response","216","139420","0.0-216.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
"","image-keyboard-response","217","139821","0.0-217.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","401.09999990463257","img/food6.png","76","401.60000014305115","76","0",""
"","html-keyboard-response","218","140123","0.0-218.0","369J354OFEW336EBE692JLMIJWAG65","A5P12YJP805RG","3SBNLSTU6UR0TCQ1NJ03LFGS7YQZDZ","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","",""
