"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","html-keyboard-response","11","49541","0.0-11.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","50017","0.0-12.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","475.19999998807907","img/food3.png","74","475.60000002384186","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","13","50318","0.0-13.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","50936","0.0-14.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","618.0999999642372","img/food4.png","76","618.6000000238419","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","15","51249","0.0-15.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","52259","0.0-16.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","1009.4000000357628","img/food2.png","75","1010","2","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","17","52562","0.0-17.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","53116","0.0-18.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","554","img/food2.png","74","554.6999999880791","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","19","53418","0.0-19.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","54071","0.0-20.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","653.1000000238419","img/food4.png","76","653.5","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","21","54373","0.0-21.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","54880","0.0-22.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","506.5999999642372","img/food4.png","76","507.2000000476837","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","23","55183","0.0-23.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","55517","0.0-24.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","334.2000000476837","img/food4.png","76","334.69999998807907","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","25","55819","0.0-25.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","56132","0.0-26.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","312.7999999523163","img/food4.png","76","313.4000000357628","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","27","56434","0.0-27.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","56741","0.0-28.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","306","img/food4.png","76","306.69999998807907","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","29","57042","0.0-29.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","57537","0.0-30.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","494.19999998807907","img/food2.png","74","494.7000000476837","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","31","57839","0.0-31.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","58671","0.0-32.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","832","img/food3.png","76","832.5","3","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","33","58973","0.0-33.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","59834","0.0-34.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","859.8999999761581","img/food2.png","74","860.4000000357628","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","35","60135","0.0-35.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","60548","0.0-36.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","412","img/food2.png","74","412.4000000357628","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","37","60849","0.0-37.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","61356","0.0-38.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","506.7999999523163","img/food4.png","76","507.30000001192093","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","39","61658","0.0-39.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","62028","0.0-40.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","369.2999999523163","img/food4.png","76","369.69999998807907","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","41","62329","0.0-41.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","63042","0.0-42.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","712.5999999642372","img/food2.png","75","712.9000000357628","2","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","43","63343","0.0-43.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","63974","0.0-44.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","630.2999999523163","img/food3.png","74","630.8999999761581","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","45","64276","0.0-45.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","65032","0.0-46.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","755.9000000357628","img/food4.png","76","756.3999999761581","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","47","65334","0.0-47.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","66004","0.0-48.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","669","img/food3.png","74","669.5999999642372","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","49","66306","0.0-49.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","66754","0.0-50.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","447.39999997615814","img/food3.png","74","447.80000001192093","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","51","67056","0.0-51.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","67640","0.0-52.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","582.6000000238419","img/food4.png","76","583.1000000238419","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","53","67941","0.0-53.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","68625","0.0-54.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","683.5999999642372","img/food3.png","74","684.1999999880791","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","55","68926","0.0-55.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","69308","0.0-56.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","381","img/food3.png","74","381.5","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","57","69608","0.0-57.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","70175","0.0-58.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","566.6000000238419","img/food4.png","76","567.0999999642372","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","59","70477","0.0-59.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","70925","0.0-60.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","447.30000001192093","img/food2.png","74","447.9000000357628","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","61","71227","0.0-61.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","71484","0.0-62.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","256.19999998807907","img/food2.png","74","256.7000000476837","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","63","71786","0.0-63.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","72062","0.0-64.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","275.69999998807907","img/food2.png","74","276.19999998807907","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","65","72365","0.0-65.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","72771","0.0-66.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","405.89999997615814","img/food4.png","76","406.5","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","67","73072","0.0-67.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","73628","0.0-68.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","555.3999999761581","img/food2.png","74","555.8000000119209","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","69","73929","0.0-69.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","74214","0.0-70.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","284.30000001192093","img/food2.png","74","284.60000002384186","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","71","74515","0.0-71.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","74959","0.0-72.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","442.60000002384186","img/food3.png","74","443.2000000476837","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","73","75260","0.0-73.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","76063","0.0-74.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","802.5","img/food2.png","74","802.8999999761581","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","75","76368","0.0-75.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","76943","0.0-76.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","573.9000000357628","img/food2.png","74","574.5","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","77","77244","0.0-77.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","77751","0.0-78.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","506.0999999642372","img/food2.png","74","506.60000002384186","1","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
"","html-keyboard-response","79","78053","0.0-79.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","null","<img src=""img/food2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","78725","0.0-80.0","3Z2R0DQ0JI0H1RZJL97BT5KUUSKE2Y","A13FUEPWBCLBUY","3PEG1BH7AEDCPKTV9M6N3A4F0EHKBR","","670.7999999523163","img/food3.png","74","671.5","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","1,0.5,0,1,0.5,0,0.5,0,1","1","",""
