"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","warning","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","10","54462","0.0-13.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","11","54662","0.0-15.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","196","img/food4.png","75","198","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","12","54973","0.0-16.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","13","55285","0.0-18.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","308","img/food3.png","75","310","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","14","55591","0.0-19.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","15","55694","0.0-21.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","100","img/food6.png","76","103","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","16","56002","0.0-22.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","17","56215","0.0-24.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","209","img/food3.png","74","212","1","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","18","56526","0.0-25.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","19","56766","0.0-27.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","237","img/food3.png","75","240","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","20","57086","0.0-28.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","21","57318","0.0-30.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","231","img/food3.png","76","232","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","22","57622","0.0-31.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","23","57663","0.0-33.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","36","img/food3.png","76","40","3","0","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","24","57972","0.0-34.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","25","58092","0.0-36.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","118","img/food6.png","76","118","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","26","58395","0.0-37.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","27","58574","0.0-39.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","176","img/food3.png","75","179","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","28","58882","0.0-40.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","29","58989","0.0-42.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","104","img/food3.png","75","106","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","30","59300","0.0-43.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","31","59350","0.0-45.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","47","img/food6.png","75","49","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","32","59668","0.0-46.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","33","59719","0.0-48.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","47","img/food3.png","75","50","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","34","60033","0.0-49.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","35","60134","0.0-51.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","99","img/food4.png","75","101","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","36","60441","0.0-52.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","37","60510","0.0-54.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","66","img/food4.png","75","68","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","38","60821","0.0-55.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","39","60858","0.0-57.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","35","img/food4.png","75","36","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","40","61161","0.0-58.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","41","61253","0.0-60.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","89","img/food3.png","75","91","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","42","61566","0.0-61.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","43","61622","0.0-63.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","55","img/food4.png","75","55","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","44","61927","0.0-64.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","45","61998","0.0-66.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","69","img/food4.png","75","70","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","46","62308","0.0-67.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","47","62374","0.0-69.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","64","img/food4.png","75","66","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","48","62681","0.0-70.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","49","62740","0.0-72.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","57","img/food4.png","75","58","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","50","63049","0.0-73.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","51","63116","0.0-75.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","65","img/food4.png","75","66","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","52","63428","0.0-76.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","53","63486","0.0-78.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","54","img/food6.png","75","56","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","54","63801","0.0-79.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","55","63870","0.0-81.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","66","img/food3.png","75","69","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","56","64184","0.0-82.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","57","64244","0.0-84.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","58","img/food4.png","76","60","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","58","64551","0.0-85.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","59","64815","0.0-87.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","260","img/food4.png","75","262","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","60","65124","0.0-88.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","61","65180","0.0-90.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","54","img/food6.png","75","55","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","62","65484","0.0-91.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","63","65543","0.0-93.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","56","img/food6.png","75","56","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","64","65858","0.0-94.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","65","65895","0.0-96.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","34","img/food4.png","75","36","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","66","66200","0.0-97.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","67","66247","0.0-99.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","43","img/food4.png","75","46","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","68","66558","0.0-100.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","69","66607","0.0-102.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","46","img/food6.png","75","47","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","70","66917","0.0-103.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","71","66966","0.0-105.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","48","img/food6.png","75","49","2","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","72","67300","0.0-106.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","73","67332","0.0-108.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","31","img/food3.png","76","33","3","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","74","67647","0.0-109.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","75","67790","0.0-111.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","138","img/food6.png","76","141","3","0","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","76","68104","0.0-112.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","77","68119","0.0-114.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","13","img/food6.png","75","14","2","1","false","3","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","78","68431","0.0-115.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","79","68437","0.0-117.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","5","img/food4.png","75","7","2","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","80","68741","0.0-118.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","81","68966","0.0-120.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","222","img/food4.png","76","224","3","1","false","1","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","82","69279","0.0-121.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","83","69301","0.0-123.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","20","img/food3.png","75","21","2","1","false","2","2","1,0.5,0,1,0.5,0,0.5,0,1","0,1,0.5,0,1,0.5,1,0.5,0","3",""
"","html-keyboard-response","84","69607","0.0-124.0","3VFJCI1K40LWPPCV6UC0UGDEJTSRG6","A2AAFWAAS9C1QC","3D1UCPY6GGVNRONHL4UEVMXCHLT38H","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
