"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","image-keyboard-response","10","48101","0.0-10.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","558","img/food4.png","76","560.5","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","11","48405","0.0-11.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","49235","0.0-12.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","827.5","img/food3.png","76","830.1999999997206","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","13","49539","0.0-13.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","50388","0.0-14.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","844.5","img/food3.png","76","847.6000000000931","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","15","50692","0.0-15.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","51205","0.0-16.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","509.20000000018626","img/food5.png","75","512.3999999999069","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","17","51508","0.0-17.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","52212","0.0-18.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","700.2000000001863","img/food4.png","75","703","2","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","19","52516","0.0-19.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","52996","0.0-20.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","476.10000000009313","img/food3.png","76","479.1999999997206","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","21","53300","0.0-21.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","54100","0.0-22.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","796.2999999998137","img/food4.png","76","799.1000000000931","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","23","54404","0.0-23.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","54964","0.0-24.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","556.3999999999069","img/food4.png","76","559.3000000002794","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","25","55268","0.0-25.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","56484","0.0-26.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","1213.2999999998137","img/food4.png","76","1216.1999999997206","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","27","56788","0.0-27.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","57267","0.0-28.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","476.1999999997206","img/food5.png","76","478.79999999981374","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","29","57571","0.0-29.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","58276","0.0-30.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","701.2000000001863","img/food4.png","76","704.1000000000931","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","31","58579","0.0-31.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","59012","0.0-32.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","428.89999999990687","img/food5.png","76","432","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","33","59316","0.0-33.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","59908","0.0-34.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","589.1999999997206","img/food3.png","75","591.8999999999069","2","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","35","60212","0.0-35.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","60547","0.0-36.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","331.5","img/food5.png","76","334.39999999990687","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","37","60851","0.0-37.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","61460","0.0-38.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","605.8000000002794","img/food4.png","76","608.6999999997206","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","39","61764","0.0-39.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","62549","0.0-40.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","780.3000000002794","img/food5.png","75","784.0999999996275","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","41","62854","0.0-41.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","63368","0.0-42.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","510.20000000018626","img/food3.png","76","513.1999999997206","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","43","63672","0.0-43.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","64276","0.0-44.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","600.1000000000931","img/food4.png","76","603","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","45","64580","0.0-45.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","65124","0.0-46.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","540.2999999998137","img/food5.png","75","543.1000000000931","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","47","65427","0.0-47.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","65859","0.0-48.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","428.79999999981374","img/food5.png","75","431.60000000009313","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","49","66163","0.0-49.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","66756","0.0-50.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","589.2999999998137","img/food5.png","75","591.8999999999069","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","51","67059","0.0-51.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","67556","0.0-52.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","493.29999999981374","img/food4.png","76","496","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","53","67859","0.0-53.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","68387","0.0-54.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","524.6000000000931","img/food5.png","75","527.3999999999069","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","55","68691","0.0-55.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","69075","0.0-56.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","380.6999999997206","img/food5.png","75","383.60000000009313","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","57","69379","0.0-57.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","69764","0.0-58.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","382.90000000037253","img/food5.png","75","385","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","59","70067","0.0-59.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","70660","0.0-60.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","589","img/food4.png","76","591.7000000001863","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","61","70964","0.0-61.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","72020","0.0-62.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","1052.7999999998137","img/food3.png","74","1055.7999999998137","1","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","63","72324","0.0-63.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","72772","0.0-64.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","444.29999999981374","img/food5.png","76","447","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","65","73076","0.0-65.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","73540","0.0-66.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","460.39999999990687","img/food4.png","75","463.5","2","0","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","67","73845","0.0-67.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","74132","0.0-68.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","283.89999999990687","img/food3.png","76","286.90000000037253","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","69","74436","0.0-69.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","75044","0.0-70.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","604.2000000001863","img/food4.png","76","607.0999999996275","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","71","75347","0.0-71.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","75972","0.0-72.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","622.5","img/food3.png","76","624.6999999997206","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","73","76276","0.0-73.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","76724","0.0-74.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","444.39999999990687","img/food3.png","76","447.3000000002794","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","75","77028","0.0-75.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","77364","0.0-76.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","332.29999999981374","img/food3.png","76","334.89999999990687","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","77","77668","0.0-77.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","78180","0.0-78.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","508.39999999990687","img/food5.png","75","511.3000000002794","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","79","78485","0.0-79.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","79188","0.0-80.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","700","img/food4.png","76","702.8000000002794","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","81","79492","0.0-81.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","79891","0.0-82.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","395.39999999990687","img/food3.png","76","398.1999999997206","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","83","80195","0.0-83.0","3PS7W85Z80OUQU2FWDBL2ES93869T0","A3ADQ2RLQNJQDU","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/food3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
