"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","warning","responses"
"","image-keyboard-response","10","30063","0.0-10.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","679.7000000476837","img/food5.png","76","681.0999999046326","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","11","30366","0.0-11.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","12","31278","0.0-12.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","911.1000001430511","img/food4.png","75","912.2000000476837","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","13","31580","0.0-13.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","14","32167","0.0-14.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","585.8000001907349","img/food5.png","76","587.2000000476837","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","15","32470","0.0-15.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","16","33151","0.0-16.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","679.3000001907349","img/food5.png","76","680.7000000476837","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","17","33453","0.0-17.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","18","34023","0.0-18.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","568.4000000953674","img/food5.png","76","569.7999999523163","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","19","34326","0.0-19.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","20","35063","0.0-20.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","734.2999999523163","img/food1.png","74","736.7000000476837","1","0","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","21","35365","0.0-21.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","22","36159","0.0-22.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","792.2000000476837","img/food5.png","76","793.5","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","23","36461","0.0-23.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","24","37295","0.0-24.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","832.2999999523163","img/food4.png","75","833.3999998569489","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","25","37607","0.0-25.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","26","38230","0.0-26.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","622","img/food5.png","76","623.0999999046326","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","27","38532","0.0-27.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","28","39278","0.0-28.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","745.2000000476837","img/food1.png","76","746.4000000953674","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","29","39580","0.0-29.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","30","40215","0.0-30.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","633.9000000953674","img/food1.png","76","634.7999999523163","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","31","40519","0.0-31.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","32","41135","0.0-32.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","614.2000000476837","img/food4.png","75","615.5","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","33","41437","0.0-33.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","34","42079","0.0-34.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","640.7999999523163","img/food1.png","76","641.7999999523163","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","35","42382","0.0-35.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","36","43111","0.0-36.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","727","img/food5.png","76","728.2999999523163","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","37","43413","0.0-37.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","38","43903","0.0-38.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","488.2999999523163","img/food5.png","76","489.69999980926514","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","39","44205","0.0-39.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","40","45007","0.0-40.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","800.8999998569489","img/food1.png","76","801.8000001907349","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","41","45309","0.0-41.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","42","46023","0.0-42.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","712","img/food5.png","76","713.2999999523163","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","43","46326","0.0-43.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","44","47087","0.0-44.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","758.6999998092651","img/food1.png","76","760.5999999046326","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","45","47390","0.0-45.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","46","47935","0.0-46.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","543.6000001430511","img/food4.png","75","544.8999998569489","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","47","48239","0.0-47.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","48","48823","0.0-48.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","582.1000001430511","img/food4.png","75","583.4000000953674","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","49","49126","0.0-49.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","50","49702","0.0-50.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","574.4000000953674","img/food5.png","76","575.5999999046326","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","51","50005","0.0-51.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","52","50846","0.0-52.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","840.2999999523163","img/food4.png","75","840.9000000953674","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","53","51148","0.0-53.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","54","51591","0.0-54.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","441.19999980926514","img/food4.png","75","442.5","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","55","51894","0.0-55.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","56","52423","0.0-56.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","527.0999999046326","img/food1.png","76","528.2999999523163","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","57","52727","0.0-57.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","58","53279","0.0-58.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","550.4000000953674","img/food1.png","76","551.5","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","59","53582","0.0-59.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","60","54278","0.0-60.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","695","img/food5.png","76","696","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","61","54580","0.0-61.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","62","55391","0.0-62.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","809.4000000953674","img/food4.png","75","810.5999999046326","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","63","55694","0.0-63.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","64","56510","0.0-64.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","815","img/food1.png","76","816.1000001430511","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","65","56812","0.0-65.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","66","57351","0.0-66.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","538.1000001430511","img/food4.png","76","539.2000000476837","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","67","57653","0.0-67.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","68","58647","0.0-68.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","992.1000001430511","img/food4.png","76","993.4000000953674","3","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","69","58950","0.0-69.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","70","59447","0.0-70.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","496.2999999523163","img/food5.png","76","497.40000009536743","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","71","59753","0.0-71.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","72","60183","0.0-72.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","428.7999999523163","img/food5.png","76","429.60000014305115","3","1","2","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","73","60486","0.0-73.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","74","60991","0.0-74.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","504.5","img/food1.png","76","505.60000014305115","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","75","61294","0.0-75.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","76","61727","0.0-76.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","430.7000000476837","img/food4.png","76","431.89999985694885","3","0","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","77","62029","0.0-77.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","","",""
"","image-keyboard-response","78","62615","0.0-78.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","584.4000000953674","img/food4.png","75","585.7000000476837","2","1","3","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","79","62917","0.0-79.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","80","63479","0.0-80.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","560.7999999523163","img/food1.png","76","561.6999998092651","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
"","html-keyboard-response","81","63781","0.0-81.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","null","<img src=""img/food1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","","",""
"","image-keyboard-response","82","64376","0.0-82.0","3WRFBPLXRBAAGF8FI8OZ22JVEWJ3NH","A27LCUA35LPVM8","3TKXBROM5TWR181JXBYSOI8FGFVJIU","","593","img/food1.png","76","594.0999999046326","3","1","1","1","1,0.5,0,1,0.5,0,0.5,0,1","0.5,0,1,0.5,0,1,0,1,0.5","2","",""
