"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"777.3999999761581","","image-keyboard-response","24","208722","0.0-24.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","74","778.8000000119209","1","1","1","",""
"null","","html-keyboard-response","25","209025","0.0-25.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1068","","image-keyboard-response","26","210095","0.0-26.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","1069.8999999761581","2","1","2","",""
"null","","html-keyboard-response","27","210400","0.0-27.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1093.1000000238419","","image-keyboard-response","28","211495","0.0-28.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","1094.4000000357628","2","1","2","",""
"null","","html-keyboard-response","29","211800","0.0-29.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"861.7999999523163","","image-keyboard-response","30","212665","0.0-30.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","863.5999999642372","2","1","2","",""
"null","","html-keyboard-response","31","212971","0.0-31.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"923.3999999761581","","image-keyboard-response","32","213897","0.0-32.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","925","2","0","2","",""
"null","","html-keyboard-response","33","214205","0.0-33.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"2486.399999976158","","image-keyboard-response","34","216694","0.0-34.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","76","2488.099999964237","3","0","2","",""
"null","","html-keyboard-response","35","217003","0.0-35.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"757.3000000119209","","image-keyboard-response","36","217763","0.0-36.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","74","758.8000000119209","1","0","3","",""
"null","","html-keyboard-response","37","218079","0.0-37.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"441.39999997615814","","image-keyboard-response","38","218523","0.0-38.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","74","443.10000002384186","1","0","3","",""
"null","","html-keyboard-response","39","218838","0.0-39.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"571.1999999880791","","image-keyboard-response","40","219411","0.0-40.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","572.8000000119209","1","0","2","",""
"null","","html-keyboard-response","41","219715","0.0-41.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"116.30000001192093","","image-keyboard-response","42","219833","0.0-42.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","74","117.89999997615814","1","0","3","",""
"null","","html-keyboard-response","43","220138","0.0-43.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"385.30000001192093","","image-keyboard-response","44","220526","0.0-44.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","75","387","2","0","1","",""
"null","","html-keyboard-response","45","220836","0.0-45.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"301.80000001192093","","image-keyboard-response","46","221141","0.0-46.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","75","303.60000002384186","2","1","1","",""
"null","","html-keyboard-response","47","221447","0.0-47.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"406.60000002384186","","image-keyboard-response","48","221855","0.0-48.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","408.19999998807907","2","1","2","",""
"null","","html-keyboard-response","49","222165","0.0-49.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"9.100000023841858","","image-keyboard-response","50","222176","0.0-50.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","74","10.5","1","1","1","",""
"null","","html-keyboard-response","51","222479","0.0-51.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"10.199999988079071","","image-keyboard-response","52","222491","0.0-52.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","74","11.199999988079071","1","0","3","",""
"null","","html-keyboard-response","53","222805","0.0-53.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"136.10000002384186","","image-keyboard-response","54","222944","0.0-54.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","75","137.80000001192093","2","0","3","",""
"null","","html-keyboard-response","55","223246","0.0-55.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"112.69999998807907","","image-keyboard-response","56","223361","0.0-56.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","114.5","3","1","3","",""
"null","","html-keyboard-response","57","223667","0.0-57.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"115.5","","image-keyboard-response","58","223784","0.0-58.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","117.20000004768372","2","1","2","",""
"null","","html-keyboard-response","59","224088","0.0-59.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"125.59999996423721","","image-keyboard-response","60","224216","0.0-60.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","74","127.30000001192093","1","1","1","",""
"null","","html-keyboard-response","61","224524","0.0-61.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"112.89999997615814","","image-keyboard-response","62","224639","0.0-62.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","74","114.60000002384186","1","1","1","",""
"null","","html-keyboard-response","63","224945","0.0-63.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"13232.5","","instructions","64","238179","0.0-64.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","[{""page_index"":0,""viewing_time"":4176.100000023842},{""page_index"":1,""viewing_time"":9056.099999964237}]","","","","","","","",""
"1478.5999999642372","","image-keyboard-response","65","239658","0.0-65.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","1479.9000000357628","1","0","2","",""
"null","","html-keyboard-response","66","239964","0.0-66.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"358.0999999642372","","image-keyboard-response","67","240324","0.0-67.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","75","359.4000000357628","2","1","1","",""
"null","","html-keyboard-response","68","240638","0.0-68.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"171.10000002384186","","image-keyboard-response","69","240811","0.0-69.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","172.69999998807907","2","0","2","",""
"null","","html-keyboard-response","70","241116","0.0-70.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"233.4000000357628","","image-keyboard-response","71","241352","0.0-71.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","234.9000000357628","1","0","2","",""
"null","","html-keyboard-response","72","241666","0.0-72.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"118.20000004768372","","image-keyboard-response","73","241786","0.0-73.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","76","119.69999998807907","3","1","2","",""
"null","","html-keyboard-response","74","242101","0.0-74.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"197.0999999642372","","image-keyboard-response","75","242301","0.0-75.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","75","198.60000002384186","2","0","3","",""
"null","","html-keyboard-response","76","242604","0.0-76.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"4.300000011920929","","image-keyboard-response","77","242611","0.0-77.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","74","6.300000011920929","1","1","1","",""
"null","","html-keyboard-response","78","242929","0.0-78.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"292.19999998807907","","image-keyboard-response","79","243223","0.0-79.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","75","293.80000001192093","2","0","3","",""
"null","","html-keyboard-response","80","243539","0.0-80.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"180.30000001192093","","image-keyboard-response","81","243722","0.0-81.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","181.9000000357628","3","1","3","",""
"null","","html-keyboard-response","82","244024","0.0-82.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"371","","image-keyboard-response","83","244396","0.0-83.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","75","372.30000001192093","2","1","2","",""
"null","","html-keyboard-response","84","244699","0.0-84.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"140.5","","image-keyboard-response","85","244841","0.0-85.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","74","142.19999998807907","1","1","1","",""
"null","","html-keyboard-response","86","245152","0.0-86.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"59.10000002384186","","image-keyboard-response","87","245213","0.0-87.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower5.png","74","60.799999952316284","1","0","2","",""
"null","","html-keyboard-response","88","245527","0.0-88.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"135.5","","image-keyboard-response","89","245665","0.0-89.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","76","137.10000002384186","3","1","1","",""
"null","","html-keyboard-response","90","245980","0.0-90.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"113.90000003576279","","image-keyboard-response","91","246096","0.0-91.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","75","115.5","2","0","3","",""
"null","","html-keyboard-response","92","246401","0.0-92.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"85.69999998807907","","image-keyboard-response","93","246489","0.0-93.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","74","87.10000002384186","1","1","3","",""
"null","","html-keyboard-response","94","246791","0.0-94.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"441.5999999642372","","image-keyboard-response","95","247235","0.0-95.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","76","443.30000001192093","3","0","1","",""
"null","","html-keyboard-response","96","247542","0.0-96.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"83","","image-keyboard-response","97","247627","0.0-97.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower6.png","76","84.5","3","1","3","",""
"null","","html-keyboard-response","98","247932","0.0-98.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"120.70000004768372","","image-keyboard-response","99","248055","0.0-99.0","3JV9LGBJWU0TSCKFE2VW0L895ETOGS","A3TZ6KG6SP9RDT","3UAU495MIIEABANG75FBFHDC9WUUOI","","","img/flower4.png","75","122.30000001192093","2","1","1","",""
