"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","249","111031","0.0-249.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","282.09999990463257","img/flower4.png","75","287.5","2","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","250","111342","0.0-250.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","251","111604","0.0-251.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","255.10000038146973","img/flower2.png","76","260.19999980926514","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","252","111910","0.0-252.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","253","112143","0.0-253.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","224.5","img/flower6.png","75","231.59999990463257","2","0","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","254","112450","0.0-254.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","255","112765","0.0-255.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","309.90000009536743","img/flower6.png","74","314.7999997138977","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","256","113086","0.0-256.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","257","113389","0.0-257.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","297","img/flower4.png","75","301.1000003814697","2","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","258","113694","0.0-258.0","3HVVDCPGTFE9RVAN4P311VL0CAEYTN","A1K8QNLYYYX21W","31YWE12TE0YV78PCVO9WO2QLDWO7XY","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
