"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","10","65038","0.0-10.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","4.600000008940697","img/flower2.png","75","7","2","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","11","65343","0.0-11.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","12","65386","0.0-12.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","39.3999999910593","img/flower3.png","75","43.1000000089407","2","0","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","13","65690","0.0-13.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","14","65853","0.0-14.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","160.20000000298023","img/flower5.png","75","162.69999998807907","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","15","66157","0.0-15.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","16","66359","0.0-16.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","199.5","img/flower2.png","75","201.8999999910593","2","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","17","66663","0.0-17.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","18","67020","0.0-18.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","353.70000000298023","img/flower3.png","74","356.59999999403954","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","19","67324","0.0-19.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","20","67370","0.0-20.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","41.79999999701977","img/flower5.png","74","45.099999994039536","1","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","21","67673","0.0-21.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","22","67924","0.0-22.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","247.70000000298023","img/flower3.png","75","250","2","0","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","23","68227","0.0-23.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","24","68350","0.0-24.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","120.20000000298023","img/flower3.png","76","122.5","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","25","68655","0.0-25.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","26","68856","0.0-26.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","198","img/flower2.png","75","200.3999999910593","2","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","27","69160","0.0-27.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","28","69517","0.0-28.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","354.59999999403954","img/flower3.png","74","357.20000000298023","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","29","69822","0.0-29.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","30","69984","0.0-30.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","159.20000000298023","img/flower3.png","74","161.6000000089407","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","31","70288","0.0-31.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","32","70451","0.0-32.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","160.79999999701977","img/flower2.png","75","163.20000000298023","2","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","33","70754","0.0-33.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","34","70997","0.0-34.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","239.70000000298023","img/flower5.png","75","242.29999999701977","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","35","71300","0.0-35.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","36","71554","0.0-36.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","251","img/flower2.png","75","253.70000000298023","2","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","37","71857","0.0-37.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","38","71864","0.0-38.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","4","img/flower5.png","76","6.0999999940395355","3","0","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","39","72168","0.0-39.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","40","72332","0.0-40.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","160.5","img/flower2.png","75","163.09999999403954","2","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","41","72637","0.0-41.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","42","72759","0.0-42.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","119.70000000298023","img/flower2.png","74","121.90000000596046","1","1","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","43","73062","0.0-43.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","44","73082","0.0-44.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","17.200000002980232","img/flower2.png","74","19.200000002980232","1","1","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","45","73386","0.0-45.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","46","73590","0.0-46.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","200.30000001192093","img/flower2.png","74","202.79999999701977","1","1","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","47","73893","0.0-47.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","48","74057","0.0-48.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","160.59999999403954","img/flower5.png","74","163.1000000089407","1","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","49","74360","0.0-49.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","50","74499","0.0-50.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","135.30000001192093","img/flower5.png","75","138","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","51","74803","0.0-51.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","52","74966","0.0-52.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","159.70000000298023","img/flower5.png","76","162.29999999701977","3","0","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","53","75270","0.0-53.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","54","75448","0.0-54.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","174.5","img/flower3.png","75","176.8999999910593","2","0","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","55","75752","0.0-55.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","56","75954","0.0-56.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","198.79999999701977","img/flower3.png","75","201.20000000298023","2","0","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","57","76257","0.0-57.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","58","76421","0.0-58.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","161.09999999403954","img/flower2.png","76","163.5","3","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","59","76724","0.0-59.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","60","76967","0.0-60.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","239.79999999701977","img/flower5.png","75","242.29999999701977","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","61","77271","0.0-61.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","62","77273","0.0-62.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","1","img/flower2.png","74","1.7999999970197678","1","1","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","63","77577","0.0-63.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","64","77783","0.0-64.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","203.59999999403954","img/flower5.png","74","206.20000000298023","1","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","65","78088","0.0-65.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","66","78303","0.0-66.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","212.5","img/flower5.png","74","214.79999999701977","1","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","67","78607","0.0-67.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","68","78964","0.0-68.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","355.20000000298023","img/flower3.png","75","357","2","0","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","69","79268","0.0-69.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","70","79393","0.0-70.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","122.09999999403954","img/flower3.png","76","124.6000000089407","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","71","79697","0.0-71.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","72","79822","0.0-72.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","122.79999999701977","img/flower5.png","75","124.90000000596046","2","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","73","80126","0.0-73.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","74","80211","0.0-74.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","82","img/flower5.png","74","84.59999999403954","1","1","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","75","80515","0.0-75.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","76","80614","0.0-76.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","96.20000000298023","img/flower2.png","74","98.5","1","1","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","77","80919","0.0-77.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","78","81004","0.0-78.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","82.59999999403954","img/flower3.png","75","84.6000000089407","2","0","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","79","81306","0.0-79.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","80","81433","0.0-80.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","125.70000000298023","img/flower3.png","76","126.79999999701977","3","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","81","81736","0.0-81.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","82","81817","0.0-82.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","78.40000000596046","img/flower2.png","75","80.70000000298023","2","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","83","82120","0.0-83.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","84","82245","0.0-84.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","123","img/flower3.png","74","124.29999999701977","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","85","82547","0.0-85.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","86","82675","0.0-86.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","125.5","img/flower3.png","74","127.79999999701977","1","1","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","87","82979","0.0-87.0","3WMINLGALCPR9WA92XUV9Z3PL6ICAX","AG1SOUG1P7J76","3WRBLBQ2GRU63BU2LFOJL1G32T90GO","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
