"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","reward_cond","responses"
"856.7999999523163","","image-keyboard-response","101","277581","0.0-101.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower6.png","76","857.2999999523163","3","1","3","",""
"null","","html-keyboard-response","102","277883","0.0-102.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"511.2000000476837","","image-keyboard-response","103","278395","0.0-103.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower6.png","76","511.59999990463257","3","1","3","",""
"null","","html-keyboard-response","104","278701","0.0-104.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"836.7999999523163","","image-keyboard-response","105","279538","0.0-105.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower5.png","75","837.2999999523163","2","1","2","",""
"null","","html-keyboard-response","106","279845","0.0-106.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"515.5","","image-keyboard-response","107","280361","0.0-107.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower5.png","75","515.9000000953674","2","1","2","",""
"null","","html-keyboard-response","108","280673","0.0-108.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"806","","image-keyboard-response","109","281480","0.0-109.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower6.png","76","806.5","3","1","3","",""
"null","","html-keyboard-response","110","281785","0.0-110.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"360.7000000476837","","image-keyboard-response","111","282147","0.0-111.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower6.png","76","361.09999990463257","3","0","3","",""
"null","","html-keyboard-response","112","282462","0.0-112.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"493.10000014305115","","image-keyboard-response","113","282956","0.0-113.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower6.png","76","493.7000000476837","3","1","3","",""
"null","","html-keyboard-response","114","283259","0.0-114.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"875.5","","image-keyboard-response","115","284135","0.0-115.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower5.png","75","876","2","1","2","",""
"null","","html-keyboard-response","116","284449","0.0-116.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"802.7999999523163","","image-keyboard-response","117","285252","0.0-117.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower6.png","76","803.3000001907349","3","1","3","",""
"null","","html-keyboard-response","118","285566","0.0-118.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"889.3999998569489","","image-keyboard-response","119","286456","0.0-119.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower5.png","75","889.9000000953674","2","1","2","",""
"null","","html-keyboard-response","120","286760","0.0-120.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1138.3000001907349","","image-keyboard-response","121","287899","0.0-121.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower4.png","74","1138.7999999523163","1","1","1","",""
"null","","html-keyboard-response","122","288212","0.0-122.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"344.59999990463257","","image-keyboard-response","123","288557","0.0-123.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower4.png","74","345.2000000476837","1","1","1","",""
"null","","html-keyboard-response","124","288866","0.0-124.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"6369.100000143051","","instructions","125","295236","0.0-125.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","[{""page_index"":0,""viewing_time"":6369}]","","","","","","","",""
"2077.9000000953674","","image-keyboard-response","126","297315","0.0-126.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower2.png","74","2078.5","1","0","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","127","297624","0.0-127.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"806.5","","image-keyboard-response","128","298431","0.0-128.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower3.png","75","807","2","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","129","298740","0.0-129.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"949.2000000476837","","image-keyboard-response","130","299690","0.0-130.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower2.png","76","949.5999999046326","3","0","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","131","299991","0.0-131.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"925.8999998569489","","image-keyboard-response","132","300917","0.0-132.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower2.png","74","926.5","1","0","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","133","301228","0.0-133.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"840.8999998569489","","image-keyboard-response","134","302070","0.0-134.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower5.png","75","841.2999999523163","2","0","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","135","302382","0.0-135.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"913.6000001430511","","image-keyboard-response","136","303297","0.0-136.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower2.png","74","914","1","0","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","137","303598","0.0-137.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"1133.5","","image-keyboard-response","138","304733","0.0-138.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower3.png","75","1133.8999998569489","2","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","139","305034","0.0-139.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"759.7000000476837","","image-keyboard-response","140","305794","0.0-140.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower3.png","75","760.2000000476837","2","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","141","306106","0.0-141.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1093.4000000953674","","image-keyboard-response","142","307200","0.0-142.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower5.png","76","1093.8999998569489","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","143","307515","0.0-143.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1167.5","","image-keyboard-response","144","308684","0.0-144.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower3.png","75","1168.1000001430511","2","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","145","308999","0.0-145.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"634.5999999046326","","image-keyboard-response","146","309634","0.0-146.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower3.png","75","635.0999999046326","2","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","147","309938","0.0-147.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1405.1000001430511","","image-keyboard-response","148","311344","0.0-148.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower2.png","75","1405.8000001907349","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","149","311645","0.0-149.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"849.1000001430511","","image-keyboard-response","150","312495","0.0-150.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower5.png","75","849.5","2","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","151","312796","0.0-151.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"588.7000000476837","","image-keyboard-response","152","313385","0.0-152.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower5.png","75","589.2000000476837","2","0","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","153","313700","0.0-153.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"990.2999999523163","","image-keyboard-response","154","314691","0.0-154.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower5.png","74","990.9000000953674","1","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","155","314999","0.0-155.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"927.9000000953674","","image-keyboard-response","156","315928","0.0-156.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower5.png","75","928.2999999523163","2","0","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","157","316235","0.0-157.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"137.79999995231628","","image-keyboard-response","158","316374","0.0-158.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower5.png","74","138.20000004768372","1","0","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","159","316676","0.0-159.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"743.1000001430511","","image-keyboard-response","160","317420","0.0-160.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower5.png","76","744.2000000476837","3","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","161","317736","0.0-161.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1109.2000000476837","","image-keyboard-response","162","318846","0.0-162.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower3.png","76","1109.7000000476837","3","1","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","163","319157","0.0-163.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1443","","image-keyboard-response","164","320601","0.0-164.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower2.png","75","1443.4000000953674","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","165","320903","0.0-165.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"769.5999999046326","","image-keyboard-response","166","321673","0.0-166.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower5.png","75","769.9000000953674","2","0","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","167","321983","0.0-167.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"507.2000000476837","","image-keyboard-response","168","322491","0.0-168.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower3.png","76","507.7000000476837","3","0","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","169","322793","0.0-169.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"266.7000000476837","","image-keyboard-response","170","323061","0.0-170.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower2.png","74","267.09999990463257","1","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","171","323370","0.0-171.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"535.6999998092651","","image-keyboard-response","172","323906","0.0-172.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower2.png","74","536.2000000476837","1","0","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","173","324212","0.0-173.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"1250.2000000476837","","image-keyboard-response","174","325463","0.0-174.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower3.png","75","1250.6000001430511","2","0","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","175","325770","0.0-175.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"728.2000000476837","","image-keyboard-response","176","326499","0.0-176.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower5.png","75","728.7000000476837","2","0","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","177","326803","0.0-177.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"1301.2000000476837","","image-keyboard-response","178","328105","0.0-178.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower2.png","75","1301.6999998092651","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","179","328410","0.0-179.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"459.5","","image-keyboard-response","180","328870","0.0-180.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower2.png","75","459.7999999523163","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","181","329177","0.0-181.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"405.40000009536743","","image-keyboard-response","182","329583","0.0-182.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower2.png","75","405.7999999523163","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","183","329894","0.0-183.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1188.2000000476837","","image-keyboard-response","184","331082","0.0-184.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower3.png","76","1188.5","3","0","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","185","331395","0.0-185.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"682.6999998092651","","image-keyboard-response","186","332079","0.0-186.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower5.png","75","683.1000001430511","2","1","3","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","187","332386","0.0-187.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"874.6000001430511","","image-keyboard-response","188","333261","0.0-188.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower2.png","75","875.0999999046326","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","189","333574","0.0-189.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"1042.2000000476837","","image-keyboard-response","190","334616","0.0-190.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower3.png","75","1042.5999999046326","2","0","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","191","334922","0.0-191.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
"578.5","","image-keyboard-response","192","335501","0.0-192.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower2.png","75","578.9000000953674","2","1","2","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","193","335809","0.0-193.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","",""
"979.2000000476837","","image-keyboard-response","194","336789","0.0-194.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","img/flower3.png","76","979.8000001907349","3","0","1","1,0.5,0.5,0.5,1,0.5,0.5,0.5,1",""
"null","","html-keyboard-response","195","337092","0.0-195.0","3NC5L260MP8NECOK3IPEI08X5JEFOA","A2J1ANUL0BYKUK","30F94FBDNR6BS3JI3VKF41RBJN4TBU","","","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","",""
