"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","28","23023","0.0-28.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","585.6000000238419","img/flower4.png","74","586.4000000059605","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","29","23337","0.0-29.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","30","23767","0.0-30.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","428.5","img/flower2.png","75","429.90000000596046","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","31","24084","0.0-31.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","32","24638","0.0-32.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","553.2999999821186","img/flower5.png","76","554.6000000238419","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","33","24954","0.0-33.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","34","25512","0.0-34.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","556.4000000059605","img/flower2.png","74","557.5999999940395","1","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","35","25823","0.0-35.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","36","26351","0.0-36.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","526.5","img/flower4.png","74","527.7000000178814","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","37","26661","0.0-37.0","3P4MQ7TPPYYDI1NVUBYWTQHDL1CBBP","A1UGD2VEVSML1U","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
