"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","61","140573","0.0-61.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","62","141407","0.0-62.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","831.8999999985099","img/flower6.png","76","833.8999999985099","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","63","141709","0.0-63.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","64","143588","0.0-64.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","1875.2000000029802","img/flower4.png","74","1877.7000000029802","1","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","65","143890","0.0-65.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","66","144384","0.0-66.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","490.69999999552965","img/flower4.png","76","492.80000000447035","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","67","144686","0.0-67.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","68","146124","0.0-68.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","1435.1000000014901","img/flower2.png","76","1437.1000000014901","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","69","146426","0.0-69.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","70","147389","0.0-70.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","960.7999999970198","img/flower4.png","76","962.6000000014901","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","71","147691","0.0-71.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","72","148524","0.0-72.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","829.8000000044703","img/flower2.png","76","832.1000000014901","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","73","148827","0.0-73.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","74","149661","0.0-74.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","832.0999999940395","img/flower6.png","76","834.1000000014901","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","75","149963","0.0-75.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","76","150754","0.0-76.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","787.6999999955297","img/flower6.png","76","789.7000000029802","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","77","151057","0.0-77.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","78","151832","0.0-78.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","771.7000000029802","img/flower6.png","76","774.6000000014901","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","79","152135","0.0-79.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","80","153195","0.0-80.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","1057.5","img/flower4.png","76","1059.6000000014901","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","81","153497","0.0-81.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","82","154330","0.0-82.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","830","img/flower6.png","76","832.5999999940395","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","83","154633","0.0-83.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","84","155835","0.0-84.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","1200.3000000044703","img/flower2.png","74","1202.1999999955297","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","85","156138","0.0-85.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","86","156919","0.0-86.0","36W0OB37HX0JRCTX0HOV1JRE7JSHZA","A1EIKIHK12UDP0","3RBI0I35XEP26UEZY8S8UZLEA1IY3E","","778.5","img/flower4.png","76","780.1999999955297","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
