"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","104","65300","0.0-104.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","480.20000000298023","img/flower5.png","76","481.6000000089407","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","105","65602","0.0-105.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","106","65996","0.0-106.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","392.59999999403954","img/flower5.png","76","393.80000001192093","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","107","66298","0.0-107.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","108","66596","0.0-108.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","296.79999999701977","img/flower5.png","76","297.79999999701977","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","109","66898","0.0-109.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","110","67285","0.0-110.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","385.20000000298023","img/flower5.png","76","386.20000000298023","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","111","67586","0.0-111.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","112","67668","0.0-112.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","81.1000000089407","img/flower3.png","76","82.1000000089407","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","113","67971","0.0-113.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","114","68252","0.0-114.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","280.09999999403954","img/flower3.png","74","281.09999999403954","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","115","68554","0.0-115.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","116","68740","0.0-116.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","184.5","img/flower4.png","74","185.70000000298023","1","0","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","117","69043","0.0-117.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","118","69204","0.0-118.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","159.6000000089407","img/flower3.png","75","160.90000000596046","2","0","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","119","69506","0.0-119.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","120","70076","0.0-120.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","569.3000000119209","img/flower3.png","74","570.4000000059605","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","121","70378","0.0-121.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","122","70476","0.0-122.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","96.5","img/flower3.png","74","97.79999999701977","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","123","70778","0.0-123.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","124","70940","0.0-124.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","160.70000000298023","img/flower5.png","74","161.79999999701977","1","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","125","71243","0.0-125.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","126","71348","0.0-126.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","104.5","img/flower5.png","75","105.59999999403954","2","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","127","71651","0.0-127.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","128","71764","0.0-128.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","112.29999999701977","img/flower3.png","76","113.5","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","129","72066","0.0-129.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","130","72668","0.0-130.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","600.5","img/flower5.png","75","601.6000000089407","2","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","131","72970","0.0-131.0","3PQMUDRV7SSXSHF76VIU10P3BISIIS","A3APKUC67F9IMW","3P520RYKCHSO30HY2QJC6BDLS9Z5UE","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
