"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","101","139513","0.0-101.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","102","141519","0.0-102.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower3.png","","2005","-1","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","103","141829","0.0-103.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","104","143840","0.0-104.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower3.png","","2008.000000000029","-1","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","105","144153","0.0-105.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","106","146160","0.0-106.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower2.png","","2004","-1","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","107","146467","0.0-107.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","108","148472","0.0-108.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower3.png","","2004","-1","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","109","148778","0.0-109.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","110","150784","0.0-110.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","","img/flower3.png","","2005","-1","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","111","151093","0.0-111.0","3F1567XTNXRHYEANF9HQX9HMJ6F9Q4","AKSLU0C30G3JT","3HUR21WDDUBEMSLDIXZW1FAIHWSYXN","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
