"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","success","view_history","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"null","","html-keyboard-response","98","1193808","0.0-98.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"556.8999999910593","","image-keyboard-response","99","1194367","0.0-99.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","76","559.1000000089407","3","1","3","","","","",""
"null","","html-keyboard-response","100","1194676","0.0-100.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"336.20000000298023","","image-keyboard-response","101","1195016","0.0-101.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","76","338.80000001192093","3","1","3","","","","",""
"null","","html-keyboard-response","102","1195324","0.0-102.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"386.1000000089407","","image-keyboard-response","103","1195712","0.0-103.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","76","387.8999999910593","3","0","3","","","","",""
"null","","html-keyboard-response","104","1196042","0.0-104.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"480.79999999701977","","image-keyboard-response","105","1196526","0.0-105.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","74","482.90000000596046","1","1","1","","","","",""
"null","","html-keyboard-response","106","1196840","0.0-106.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"419.09999999403954","","image-keyboard-response","107","1197262","0.0-107.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","75","421.1000000089407","2","1","2","","","","",""
"null","","html-keyboard-response","108","1197579","0.0-108.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"544.0999999940395","","image-keyboard-response","109","1198126","0.0-109.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","76","546.3999999910593","3","1","3","","","","",""
"null","","html-keyboard-response","110","1198432","0.0-110.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"340","","image-keyboard-response","111","1198775","0.0-111.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","76","342.20000000298023","3","1","3","","","","",""
"null","","html-keyboard-response","112","1199087","0.0-112.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"394.70000000298023","","image-keyboard-response","113","1199485","0.0-113.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower6.png","76","396.70000000298023","3","1","3","","","","",""
"null","","html-keyboard-response","114","1199805","0.0-114.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"998.7999999970198","","image-keyboard-response","115","1200807","0.0-115.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","75","1001.1999999880791","2","1","2","","","","",""
"null","","html-keyboard-response","116","1201118","0.0-116.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"509.80000001192093","","image-keyboard-response","117","1201630","0.0-117.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","74","511.70000000298023","1","0","1","","","","",""
"null","","html-keyboard-response","118","1201963","0.0-118.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"360.70000000298023","","image-keyboard-response","119","1202327","0.0-119.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower4.png","74","363.09999999403954","1","1","1","","","","",""
"null","","html-keyboard-response","120","1202631","0.0-120.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"491.5","","image-keyboard-response","121","1203126","0.0-121.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","76","494.19999998807907","3","1","2","","","","",""
"null","","html-keyboard-response","122","1203431","0.0-122.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"494","","image-keyboard-response","123","1203927","0.0-123.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower5.png","75","496.1000000089407","2","0","2","","","","",""
"null","","html-keyboard-response","124","1204231","0.0-124.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"2198.2999999970198","","instructions","125","1206431","0.0-125.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","[{""page_index"":0,""viewing_time"":2197.8999999910593}]","","","","","","","","","","",""
"1149.5999999940395","","image-keyboard-response","126","1207582","0.0-126.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","74","1151.8999999910593","1","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","127","1207902","0.0-127.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"949.3999999910593","","image-keyboard-response","128","1208854","0.0-128.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","74","951.9000000059605","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","129","1209173","0.0-129.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"476.59999999403954","","image-keyboard-response","130","1209653","0.0-130.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","74","478.59999999403954","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","131","1209970","0.0-131.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"896.5999999940395","","image-keyboard-response","132","1210870","0.0-132.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","75","899.4000000059605","2","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","133","1211179","0.0-133.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"654.2999999970198","","image-keyboard-response","134","1211837","0.0-134.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","76","656.3000000119209","3","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","135","1212147","0.0-135.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"584.5","","image-keyboard-response","136","1212735","0.0-136.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","75","586.7999999970198","2","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","137","1213042","0.0-137.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"879.5999999940395","","image-keyboard-response","138","1213925","0.0-138.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","74","882.2999999970198","1","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","139","1214233","0.0-139.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"787","","image-keyboard-response","140","1215023","0.0-140.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","75","789.2000000029802","2","0","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","141","1215339","0.0-141.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"833.5","","image-keyboard-response","142","1216175","0.0-142.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","76","837.8999999910593","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","143","1216488","0.0-143.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1212","","image-keyboard-response","144","1217703","0.0-144.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","74","1214.2999999970198","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","145","1218011","0.0-145.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"401","","image-keyboard-response","146","1218415","0.0-146.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","74","403.8999999910593","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","147","1218731","0.0-147.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1693.800000011921","","image-keyboard-response","148","1220428","0.0-148.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","76","1695.7000000029802","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","149","1220740","0.0-149.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"318.5","","image-keyboard-response","150","1221063","0.0-150.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","76","321","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","151","1221378","0.0-151.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"802.0999999940395","","image-keyboard-response","152","1222183","0.0-152.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","75","804.8999999910593","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","153","1222503","0.0-153.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"772.7000000029802","","image-keyboard-response","154","1223278","0.0-154.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","74","774.9000000059605","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","155","1223590","0.0-155.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"739.4000000059605","","image-keyboard-response","156","1224333","0.0-156.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","75","741.2000000029802","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","157","1224637","0.0-157.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"509.90000000596046","","image-keyboard-response","158","1225150","0.0-158.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","76","512.0999999940395","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","159","1225459","0.0-159.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"591.8999999910593","","image-keyboard-response","160","1226054","0.0-160.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","74","594.2000000029802","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","161","1226361","0.0-161.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"1177.9000000059605","","image-keyboard-response","162","1227543","0.0-162.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","76","1181","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","163","1227860","0.0-163.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"669.0999999940395","","image-keyboard-response","164","1228532","0.0-164.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","74","671","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","165","1228845","0.0-165.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"510.29999999701977","","image-keyboard-response","166","1229359","0.0-166.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","76","512.6999999880791","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","167","1229674","0.0-167.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"640","","image-keyboard-response","168","1230317","0.0-168.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","75","642","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","169","1230633","0.0-169.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"447.80000001192093","","image-keyboard-response","170","1231084","0.0-170.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","75","449.79999999701977","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","171","1231402","0.0-171.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"537.2000000029802","","image-keyboard-response","172","1231943","0.0-172.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower3.png","74","539.8000000119209","1","1","1","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","173","1232257","0.0-173.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"474.8999999910593","","image-keyboard-response","174","1232734","0.0-174.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","76","477","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","175","1233046","0.0-175.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"661.4000000059605","","image-keyboard-response","176","1233710","0.0-176.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","75","663.5","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","177","1234025","0.0-177.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"416.6000000089407","","image-keyboard-response","178","1234444","0.0-178.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","75","418.6000000089407","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","179","1234748","0.0-179.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"368.70000000298023","","image-keyboard-response","180","1235120","0.0-180.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower1.png","75","370.90000000596046","2","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","181","1235425","0.0-181.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower1.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"483","","image-keyboard-response","182","1235911","0.0-182.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","76","485.40000000596046","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"null","","html-keyboard-response","183","1236228","0.0-183.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"385.20000000298023","","image-keyboard-response","184","1236616","0.0-184.0","34QN5IT0T0DTWGMETJHXI7VTLUS08W","ALYR5CI2SM2JC","32XN26MTXZ5MP383W6LZYTLBY7P0LI","","","img/flower2.png","76","387.5","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
