"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","84","46281","0.0-84.0","","","","","271","img/flower5.png","76","272","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","85","46588","0.0-85.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","86","46662","0.0-86.0","","","","","71","img/flower5.png","76","74","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","87","46967","0.0-87.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","88","47154","0.0-88.0","","","","","184","img/flower4.png","76","186","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","89","47626","0.0-89.0","","","","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","90","47771","0.0-90.0","","","","","137","img/flower2.png","76","137","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","91","48073","0.0-91.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","92","48166","0.0-92.0","","","","","91","img/flower5.png","76","93","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","93","48468","0.0-93.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","94","48561","0.0-94.0","","","","","91","img/flower2.png","76","92","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","95","48863","0.0-95.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","96","48992","0.0-96.0","","","","","129","img/flower5.png","76","129","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","97","49293","0.0-97.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","98","49432","0.0-98.0","","","","","139","img/flower5.png","76","139","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","99","49741","0.0-99.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","100","49834","0.0-100.0","","","","","87","img/flower5.png","76","92","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","101","50135","0.0-101.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","102","50199","0.0-102.0","","","","","62","img/flower2.png","76","64","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","103","50500","0.0-103.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","104","50631","0.0-104.0","","","","","130","img/flower4.png","76","131","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","105","50934","0.0-105.0","","","","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","106","51144","0.0-106.0","","","","","207","img/flower4.png","76","209","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","107","51445","0.0-107.0","","","","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","108","51912","0.0-108.0","","","","","466","img/flower4.png","76","466","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","109","52214","0.0-109.0","","","","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","110","52388","0.0-110.0","","","","","170","img/flower2.png","76","173","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","111","52690","0.0-111.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","112","53200","0.0-112.0","","","","","508","img/flower2.png","76","510","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","113","53503","0.0-113.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","114","53769","0.0-114.0","","","","","265","img/flower2.png","76","266","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","115","54071","0.0-115.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","116","54447","0.0-116.0","","","","","374","img/flower4.png","76","376","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","117","54750","0.0-117.0","","","","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","118","54928","0.0-118.0","","","","","177","img/flower5.png","76","178","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","119","55230","0.0-119.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","120","55589","0.0-120.0","","","","","357","img/flower2.png","76","359","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","121","55891","0.0-121.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","122","56175","0.0-122.0","","","","","282","img/flower5.png","76","283","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","123","56479","0.0-123.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","124","56672","0.0-124.0","","","","","190","img/flower5.png","76","192","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","125","56973","0.0-125.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","126","57064","0.0-126.0","","","","","90","img/flower4.png","76","90","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","127","57365","0.0-127.0","","","","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","128","57583","0.0-128.0","","","","","217","img/flower4.png","76","218","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","129","57885","0.0-129.0","","","","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","130","58056","0.0-130.0","","","","","169","img/flower2.png","76","171","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","131","58357","0.0-131.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","132","58536","0.0-132.0","","","","","177","img/flower5.png","76","179","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","133","58837","0.0-133.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","134","59300","0.0-134.0","","","","","462","img/flower2.png","76","462","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","135","59603","0.0-135.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","136","60224","0.0-136.0","","","","","619","img/flower5.png","76","621","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","137","60527","0.0-137.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","138","60695","0.0-138.0","","","","","161","img/flower2.png","76","168","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","139","60999","0.0-139.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","140","61169","0.0-140.0","","","","","169","img/flower4.png","76","170","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","141","61472","0.0-141.0","","","","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","142","61696","0.0-142.0","","","","","223","img/flower5.png","76","224","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","143","61997","0.0-143.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","144","62178","0.0-144.0","","","","","179","img/flower5.png","76","181","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","145","62573","0.0-145.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","146","62836","0.0-146.0","","","","","262","img/flower2.png","76","263","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","147","63139","0.0-147.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","148","63649","0.0-148.0","","","","","505","img/flower2.png","76","510","3","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","149","63951","0.0-149.0","","","","","null","<img src=""img/flower2.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","150","64232","0.0-150.0","","","","","279","img/flower5.png","76","281","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","151","64536","0.0-151.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","152","64681","0.0-152.0","","","","","143","img/flower5.png","76","145","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","153","64984","0.0-153.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","154","65232","0.0-154.0","","","","","246","img/flower5.png","76","247","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","155","65534","0.0-155.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","156","65823","0.0-156.0","","","","","287","img/flower5.png","76","289","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","157","66124","0.0-157.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","158","66568","0.0-158.0","","","","","442","img/flower4.png","76","443","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","159","66869","0.0-159.0","","","","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","160","67016","0.0-160.0","","","","","145","img/flower5.png","76","147","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","161","67318","0.0-161.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","162","67447","0.0-162.0","","","","","128","img/flower5.png","76","129","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","163","67748","0.0-163.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","164","67879","0.0-164.0","","","","","130","img/flower5.png","76","131","3","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","165","68183","0.0-165.0","","","","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
