"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","14","38225","0.0-14.0","3Z4GS9HPNWW3EDHF4DA0JM9LJL477N","A3EA4SHCLJ1UZQ","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","441.30000001192093","img/flower6.png","74","441.89999997615814","1","0","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","15","38526","0.0-15.0","3Z4GS9HPNWW3EDHF4DA0JM9LJL477N","A3EA4SHCLJ1UZQ","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower6.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","16","39057","0.0-16.0","3Z4GS9HPNWW3EDHF4DA0JM9LJL477N","A3EA4SHCLJ1UZQ","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","529.3999999761581","img/flower3.png","74","530.1000000238419","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","17","39358","0.0-17.0","3Z4GS9HPNWW3EDHF4DA0JM9LJL477N","A3EA4SHCLJ1UZQ","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","18","39801","0.0-18.0","3Z4GS9HPNWW3EDHF4DA0JM9LJL477N","A3EA4SHCLJ1UZQ","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","441.30000001192093","img/flower2.png","75","442.10000002384186","2","0","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","19","40102","0.0-19.0","3Z4GS9HPNWW3EDHF4DA0JM9LJL477N","A3EA4SHCLJ1UZQ","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","20","40544","0.0-20.0","3Z4GS9HPNWW3EDHF4DA0JM9LJL477N","A3EA4SHCLJ1UZQ","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","441.10000002384186","img/flower3.png","75","441.89999997615814","2","0","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","21","40847","0.0-21.0","3Z4GS9HPNWW3EDHF4DA0JM9LJL477N","A3EA4SHCLJ1UZQ","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","22","41689","0.0-22.0","3Z4GS9HPNWW3EDHF4DA0JM9LJL477N","A3EA4SHCLJ1UZQ","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","840.5","img/flower6.png","75","841.3000000119209","2","1","3","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","23","41992","0.0-23.0","3Z4GS9HPNWW3EDHF4DA0JM9LJL477N","A3EA4SHCLJ1UZQ","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower6.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","24","42625","0.0-24.0","3Z4GS9HPNWW3EDHF4DA0JM9LJL477N","A3EA4SHCLJ1UZQ","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","632.3000000119209","img/flower3.png","74","632.9000000357628","1","1","2","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
"","html-keyboard-response","25","42928","0.0-25.0","3Z4GS9HPNWW3EDHF4DA0JM9LJL477N","A3EA4SHCLJ1UZQ","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","null","<img src=""img/flower3.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","26","43593","0.0-26.0","3Z4GS9HPNWW3EDHF4DA0JM9LJL477N","A3EA4SHCLJ1UZQ","36U4VBVNQOZD8NFWZXWF9CIHKRIURB","","664.2000000476837","img/flower2.png","76","665","3","1","1","2","1,0,0,1,1,0,1,0,1","0,0,1,1,0,1,0,1,1","2",""
