"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","image-keyboard-response","12","64757","0.0-12.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","","img/flower5.png","","2003.7999999821186","-1","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","13","65059","0.0-13.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","14","65698","0.0-14.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","638.5","img/flower4.png","76","639","3","1","3","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","15","66012","0.0-15.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/flower4.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","16","66784","0.0-16.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","771.3000000119209","img/flower5.png","76","772.3000000119209","3","1","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","17","67087","0.0-17.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/flower5.png"" style=""width:200px; border:14px solid green;"">","null","","","","","","","","",""
"","image-keyboard-response","18","68104","0.0-18.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","1015.5999999940395","img/flower5.png","76","1017.1999999880791","3","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","19","68408","0.0-19.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","20","69903","0.0-20.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","1493.5","img/flower5.png","76","1495.2999999821186","3","0","2","1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1,0.333,0.333,0.333,1,0.333,0.333,0.333,1","1",""
"","html-keyboard-response","21","70208","0.0-21.0","345LHZDEDYENB5SOF90LGXBPMZ4U36","A2YNPKYEFDZ6C9","3THR0FZ95PF7SK0MYRNAOUHTWDJOLG","","null","<img src=""img/flower5.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
