"success","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","rt","stimulus","key_press","reactionTime","a","r","s","cond","reward_cond","reward_cond_actual","reward_matrix_idx","responses"
"","html-keyboard-response","252","752528","0.0-252.0","3OF2M9AATHAAT2U562RSEB76YAAKZE","AKJLAFX2M86TP","3YO4AH2FPD6XG0OGOBTVFFK58DY0QT","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","253","754531","0.0-253.0","3OF2M9AATHAAT2U562RSEB76YAAKZE","AKJLAFX2M86TP","3YO4AH2FPD6XG0OGOBTVFFK58DY0QT","","","img/flower3.png","","2003","-1","0","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","254","754833","0.0-254.0","3OF2M9AATHAAT2U562RSEB76YAAKZE","AKJLAFX2M86TP","3YO4AH2FPD6XG0OGOBTVFFK58DY0QT","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","255","756836","0.0-255.0","3OF2M9AATHAAT2U562RSEB76YAAKZE","AKJLAFX2M86TP","3YO4AH2FPD6XG0OGOBTVFFK58DY0QT","","","img/flower3.png","","2002","-1","0","3","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","256","757141","0.0-256.0","3OF2M9AATHAAT2U562RSEB76YAAKZE","AKJLAFX2M86TP","3YO4AH2FPD6XG0OGOBTVFFK58DY0QT","","null","<img src=""img/flower3.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","257","759143","0.0-257.0","3OF2M9AATHAAT2U562RSEB76YAAKZE","AKJLAFX2M86TP","3YO4AH2FPD6XG0OGOBTVFFK58DY0QT","","","img/flower2.png","","2002","-1","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","258","759446","0.0-258.0","3OF2M9AATHAAT2U562RSEB76YAAKZE","AKJLAFX2M86TP","3YO4AH2FPD6XG0OGOBTVFFK58DY0QT","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","259","761449","0.0-259.0","3OF2M9AATHAAT2U562RSEB76YAAKZE","AKJLAFX2M86TP","3YO4AH2FPD6XG0OGOBTVFFK58DY0QT","","","img/flower2.png","","2002","-1","0","1","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
"","html-keyboard-response","260","761753","0.0-260.0","3OF2M9AATHAAT2U562RSEB76YAAKZE","AKJLAFX2M86TP","3YO4AH2FPD6XG0OGOBTVFFK58DY0QT","","null","<img src=""img/flower2.png"" style=""width:200px;border:14px solid red;"">","null","","","","","","","","",""
"","image-keyboard-response","261","763755","0.0-261.0","3OF2M9AATHAAT2U562RSEB76YAAKZE","AKJLAFX2M86TP","3YO4AH2FPD6XG0OGOBTVFFK58DY0QT","","","img/flower5.png","","2001","-1","0","2","2","1,0,0,1,1,0,1,0,1","1,0,0,1,1,0,1,0,1","1",""
